6.5815,6.5808,6.5828,6.5834,6.5835,6.5828,6.5835,6.5811,6.5782,6.5789,6.5786,6.5894,6.5359,6.5236,6.602,6.6446,6.647,6.6106,6.56,6.5428,6.5476,6.5583,6.5709,6.6086,6.5983,6.5582,6.5555,6.5746,6.5843,6.5784,6.5772,6.584,6.5836,6.5802,6.5795,6.5801,6.5816,6.5811,6.5838,6.586,6.5861,6.5577,6.5217,6.5199,6.5712
6.5605,6.5608,6.5614,6.558,6.5581,6.5591,6.5598,6.5605,6.5609,6.5619,6.5638,6.4949,6.5696,6.62,6.6708,6.6856,6.7189,6.7485,6.7501,6.7544,6.7509,6.7461,6.7536,6.736,6.7285,6.7231,6.7243,6.7203,6.7175,6.7239,6.7266,6.7255,6.724,6.7242,6.7261,6.7277,6.7302,6.7297,6.7292,6.737,6.7398,6.7423,6.724,6.6635,6.6003
3.0394,3.039,3.0393,3.0385,3.0383,3.038,3.0366,3.0369,3.0374,3.0372,3.0379,3.0826,3.3256,3.7092,4.1026,4.4395,4.7757,4.9949,5.1008,5.1628,5.1687,5.048,4.8446,4.5807,4.3109,4.233,4.2291,4.2328,4.2269,4.2222,4.2127,4.2083,4.2087,4.2098,4.2096,4.2081,4.2034,4.2004,4.1916,4.1681,4.1278,4.0003,3.7818,3.3882,3.1082
0.58246,0.58136,0.58063,0.58263,0.58243,0.58015,0.57686,0.57612,0.5722,0.57135,0.56844,0.58524,0.59511,0.53189,0.46809,0.43104,0.41926,0.43486,0.4516,0.4653,0.47678,0.47704,0.46498,0.45264,0.44598,0.44184,0.43501,0.42679,0.41451,0.41284,0.40682,0.40282,0.39511,0.39095,0.39122,0.39193,0.40006,0.40323,0.40351,0.39337,0.40339,0.44114,0.4785,0.48459,0.4159
0.15088,0.53955,0.57275,0.97803,0.97314,0.85156,0.88818,0.88721,0.91748,1.0664,0.86182,0.4209,0.47021,0.42822,0.10547,-0.01123,-0.15283,-0.27979,-0.19336,-0.10938,-0.14453,-0.1001,0.79883,0.54736,0.3208,0.45068,0.54639,0.50488,0.48828,0.50781,0.50391,0.50098,0.51953,0.48779,0.49951,0.49707,0.49951,0.50684,0.5083,0.51221,0.50977,0.51465,0.5293,0.54004,0.54834
-0.6167,-0.82422,-0.79297,-0.70947,-0.55566,-0.58594,-0.45752,-0.42139,-0.41553,-0.42822,-1.0732,-1.064,-0.84717,-0.70264,-0.67822,-0.80127,-0.84766,-0.85205,-0.91113,-0.92236,-0.74902,-0.67578,-0.87695,-1.1724,-0.93066,-0.83838,-0.7832,-0.77881,-0.81299,-0.77686,-0.79834,-0.78662,-0.76709,-0.79639,-0.79102,-0.79541,-0.78223,-0.79834,-0.7915,-0.7876,-0.78955,-0.76807,-0.77148,-0.67822,-0.69434
0.43213,0.56934,0.52246,0.41895,0.32275,0.31592,0.29688,0.24756,0.25977,0.13721,0.57422,0.49072,0.39502,0.37354,0.34424,0.37598,0.37793,0.34229,0.34619,0.41406,0.30029,0.18555,0.50928,0.65771,0.40967,0.40527,0.37988,0.37158,0.3916,0.375,0.38623,0.38965,0.38281,0.38818,0.38086,0.375,0.38623,0.37207,0.39209,0.38379,0.37451,0.35547,0.37793,0.32178,0.32813
0.19971,0.55127,0.979,1.0127,0.92285,0.875,0.92188,0.89844,1.0356,1.1304,0.71533,0.32178,0.29297,0.29395,0.18555,-0.07373,-0.2417,-0.20313,-0.09375,-0.12061,-0.13037,0.30127,0.91895,0.33252,0.34619,0.46484,0.47266,0.46436,0.47949,0.49121,0.46777,0.45703,0.47949,0.47607,0.47119,0.45459,0.46436,0.47363,0.47656,0.4873,0.48145,0.48877,0.49414,0.52197,0.60547
0.72607,0.7085,0.60059,0.5874,0.49805,0.41748,0.42578,0.37988,0.36865,0.59424,1.4766,0.76416,0.61426,0.60059,0.64795,0.81006,0.89404,0.88525,0.85498,0.8042,0.75928,0.93799,0.89063,0.91455,0.96143,0.83154,0.77588,0.7666,0.76855,0.80225,0.79688,0.78857,0.76855,0.77686,0.78516,0.78174,0.79053,0.78076,0.77783,0.76318,0.76318,0.72363,0.67578,0.58252,0.7124
0.41357,0.46387,0.38623,0.3042,0.30225,0.30908,0.31348,0.26172,0.26025,0.31885,0.63867,0.3335,0.32471,0.36133,0.3667,0.396,0.39355,0.40918,0.43115,0.39258,0.28223,0.16016,0.71387,0.48535,0.49023,0.4375,0.40137,0.41211,0.41943,0.41943,0.42432,0.41943,0.40918,0.42041,0.41553,0.40723,0.41309,0.40918,0.4209,0.40723,0.40771,0.39795,0.354,0.30664,0.31055
-1,2,-8,8,-1,-4,3,0,-4,-18,-2,-20,87,-33,13,0,21,16,-20,17,2,-11,14,-25,4,12,-35,1,-5,17,2,8,28,-7,9,-2,0,4,35,-2,9,-8,-5,5,0
-2,-2,4,-5,1,2,2,-4,3,-4,2,5,5,1,3,1,6,6,-4,-8,-5,2,2,-1,-3,-4,-3,-3,-2,9,-5,6,-5,-6,-4,-1,2,2,0,-3,3,-1,-10,7,0
0,-1,-1,-3,1,-1,-1,1,0,-4,2,-1,-1,2,-5,2,-2,-1,-1,-6,-4,-1,-1,-6,-2,-4,-1,-5,1,-1,-5,-3,2,-3,-3,-3,0,1,-2,0,1,-1,0,-1,0
-1,2,2,-2,-2,-1,1,-2,1,-20,-3,1,0,-1,-6,-4,-11,-1,-6,-7,-6,7,14,-4,11,-5,-11,-5,-2,1,1,-5,2,2,3,0,3,-1,-2,-4,-6,-1,-1,-3,-3
0,-1,8,-3,-2,-4,-2,-2,13,-9,11,23,15,0,-3,-2,-10,-3,-14,-11,-7,19,17,7,-7,-1,-6,-6,-7,0,6,-6,4,4,-4,0,-2,-1,2,-4,-5,1,0,-3,0
1,2,0,-3,2,-1,-1,-1,8,49,-28,-16,19,-17,-13,0,-5,-11,-15,-3,-8,19,5,12,-4,-6,-4,-5,-10,-4,13,-14,0,5,0,2,-4,-6,1,-2,-2,6,1,0,-1
-1,-4,-1,3,16,-1,-2,2,-11,-7,-14,-11,8,-25,-3,15,-15,-15,11,1,-5,18,18,-26,-33,27,-29,2,-3,2,12,-10,7,14,-6,-26,27,-5,0,6,6,10,-9,1,-1
1,-1,-15,0,8,-4,3,7,-66,95,-16,30,1,-29,32,6,-1,9,-13,5,2,36,-4,-29,-40,5,-3,-31,-27,45,0,10,15,-5,-22,13,5,-16,-32,9,-4,-29,-9,0,-2
5,2,-3,5,-10,0,-2,0,-44,-10,-2,-20,16,18,-13,-14,12,0,-30,-25,-23,3,-20,-16,7,-6,-8,-10,27,-34,3,19,-21,6,13,0,-10,-5,2,-8,-1,4,-11,3,1
3,0,-1,1,-3,0,-2,0,-16,-58,-38,-2,14,2,4,-10,-12,-19,-7,-7,-12,47,-41,-14,12,-17,23,2,-3,-14,9,18,-1,-14,13,4,-16,9,-8,-4,-4,-5,-2,-1,0
3,0,-1,0,-2,0,-3,0,-11,-38,-7,-16,10,2,-10,-9,-10,-11,0,-7,-5,15,-2,-14,-6,7,26,-4,-1,0,-5,20,0,-9,1,-10,-11,8,-11,0,-8,-7,-4,4,2
3,-1,1,-5,-1,2,-5,-1,-23,-7,-1,-5,2,-3,-3,7,-22,3,8,-75,-15,-13,72,34,4,-16,8,-45,-39,1,-21,6,-13,12,1,4,-6,36,-56,15,2,-14,-4,-5,0
1,0,0,0,2,-2,-1,0,-3,-10,-2,4,0,-4,-2,-1,-1,-2,1,-14,-10,4,24,1,-9,-5,-14,-11,-7,-2,-1,3,-3,-1,4,2,-4,3,-6,2,0,-4,-1,-2,-1
5,10,3,23,-1,1,-6,-1,-9,-7,-4,7,2,-5,3,-16,1,-7,9,-6,-78,19,19,-10,-19,-19,1,-8,-3,-3,5,8,6,-4,4,7,-5,1,1,-1,0,4,-2,0,-1
2,13,6,7,1,4,-5,-12,-8,-7,-8,-2,20,-8,-4,-7,4,-2,2,-17,-38,14,-2,-4,-2,-20,-3,-13,11,1,5,-4,-7,9,10,3,-5,4,-3,-11,-4,-3,-1,1,-6
-1,2,-3,4,-4,2,1,8,-25,4,-18,-33,-3,15,-14,26,16,1,-10,-13,-11,-40,30,-43,-16,-13,14,0,16,3,15,12,-35,20,27,2,-6,-26,13,14,-3,-2,-4,4,-12
4.5625,-20.688,2.8125,3.1875,0.1875,28.688,18,-4.125,-10.625,-5.4375,-58,-34.563,-25.375,-31.813,-27.75,2.5,-2.1875,22.625,21.75,13.563,14,18.188,13.75,-2.1875,8.5,4.25,-9.5,3.0625,-1.6875,1.9375,1.8125,-0.5,0.4375,2.5625,0,0.8125,-2.8125,-2.75,-3.75,-1.75,1.5625,1.4375,1.4375,5.6875,7.25
4.5625,-20.688,2.8125,3.1875,0.1875,28.688,18,-4.125,-10.625,-5.4375,-58,-34.563,-25.375,-31.813,-27.75,2.5,-2.1875,22.625,21.75,13.563,14,18.188,13.75,-2.1875,8.5,4.25,-9.5,3.0625,-1.6875,1.9375,1.8125,-0.5,0.4375,2.5625,0,0.8125,-2.8125,-2.75,-3.75,-1.75,1.5625,1.4375,1.4375,5.6875,7.25
4.5625,-20.688,2.8125,3.1875,0.1875,28.688,18,-4.125,-10.625,-5.4375,-58,-34.563,-25.375,-31.813,-27.75,2.5,-2.1875,22.625,21.75,13.563,14,18.188,13.75,-2.1875,8.5,4.25,-9.5,3.0625,-1.6875,1.9375,1.8125,-0.5,0.4375,2.5625,0,0.8125,-2.8125,-2.75,-3.75,-1.75,1.5625,1.4375,1.4375,5.6875,7.25
27.188,15.813,-33,-22.813,-39,-15.063,-18.938,0.6875,-0.125,67.125,59.75,16.5,12.063,11.563,20.438,-13.125,-18.813,-3.0625,-2,-7.375,7.0625,-35.25,18,-27.563,-4.75,-6.1875,-6.4375,-2,-1.375,-0.375,1.3125,1.8125,-1.9375,2.6875,-1.6875,-3.5625,-0.75,-0.875,1.9375,1.1875,2,0.8125,3.0625,6.8125,8.6875
27.188,15.813,-33,-22.813,-39,-15.063,-18.938,0.6875,-0.125,67.125,59.75,16.5,12.063,11.563,20.438,-13.125,-18.813,-3.0625,-2,-7.375,7.0625,-35.25,18,-27.563,-4.75,-6.1875,-6.4375,-2,-1.375,-0.375,1.3125,1.8125,-1.9375,2.6875,-1.6875,-3.5625,-0.75,-0.875,1.9375,1.1875,2,0.8125,3.0625,6.8125,8.6875
27.188,15.813,-33,-22.813,-39,-15.063,-18.938,0.6875,-0.125,67.125,59.75,16.5,12.063,11.563,20.438,-13.125,-18.813,-3.0625,-2,-7.375,7.0625,-35.25,18,-27.563,-4.75,-6.1875,-6.4375,-2,-1.375,-0.375,1.3125,1.8125,-1.9375,2.6875,-1.6875,-3.5625,-0.75,-0.875,1.9375,1.1875,2,0.8125,3.0625,6.8125,8.6875
3.4092,3.3693,3.3811,3.3708,3.4033,3.4124,3.4399,3.4389,3.4132,3.4259,3.3329,3.2606,3.1431,3.1047,3.0538,3.0382,3.0553,3.0824,3.1122,3.1387,3.1728,3.1948,3.2382,3.2311,3.2485,3.2482,3.2444,3.2332,3.2288,3.2294,3.2273,3.2238,3.2265,3.2287,3.2311,3.2308,3.228,3.2218,3.2174,3.2134,3.2138,3.2148,3.2174,3.2364,3.2408
4.5704,4.2785,4.0942,3.6107,3.4104,3.2903,3.2603,3.255,3.2525,3.3093,3.5638,4.0245,4.6625,5.0023,5.2452,5.3034,5.3135,5.301,5.2589,5.211,5.1271,4.9302,4.4694,4.2622,4.2135,4.1985,4.1832,4.1785,4.1829,4.1847,4.1883,4.1839,4.1779,4.1735,4.1728,4.1755,4.1773,4.1744,4.1674,4.1581,4.1553,4.1494,4.1332,4.0857,4.0016
6.5922,6.5951,6.5745,6.5096,6.4838,6.4824,6.5024,6.5036,6.4971,6.4883,6.475,6.5074,6.5777,6.5908,6.5529,6.5267,6.5163,6.5122,6.5181,6.5335,6.5557,6.5829,6.5924,6.5596,6.5658,6.5704,6.5647,6.545,6.5428,6.5439,6.5478,6.5537,6.5562,6.5542,6.5548,6.5536,6.5536,6.5548,6.5538,6.5515,6.5507,6.55,6.5479,6.5448,6.5417
6.6448,6.6628,6.6306,6.605,6.5854,6.5565,6.5576,6.5414,6.5177,6.5529,6.6697,6.7236,6.7634,6.7828,6.8002,6.793,6.7718,6.7522,6.7426,6.7422,6.7522,6.7578,6.73,6.7053,6.7,6.6863,6.6817,6.6823,6.6836,6.686,6.69,6.6934,6.695,6.703,6.7052,6.7038,6.7033,6.7017,6.701,6.7001,6.7029,6.703,6.7021,6.6911,6.7139
4.4671,4.1421,3.6872,3.439,3.294,3.2245,3.1955,3.1973,3.2102,3.4248,3.7969,4.4721,4.8727,5.1183,5.2164,5.2544,5.2653,5.2546,5.2023,5.1329,5.0112,4.6334,4.3379,4.2228,4.2255,4.2322,4.2389,4.2439,4.2376,4.2328,4.2357,4.2396,4.2395,4.2363,4.2328,4.2317,4.2302,4.2269,4.2241,4.2206,4.215,4.1986,4.1441,4.037,3.8734
0.48871,0.48984,0.48311,0.4657,0.42596,0.40875,0.38098,0.37535,0.39601,0.43262,0.4513,0.38975,0.36209,0.36434,0.38624,0.41154,0.40947,0.40816,0.40828,0.40839,0.39509,0.34971,0.32855,0.31247,0.30936,0.30872,0.30685,0.30601,0.30599,0.30277,0.29986,0.29861,0.2938,0.29228,0.29196,0.29087,0.29012,0.28924,0.29038,0.28968,0.29281,0.30186,0.32605,0.35219,0.36693
0.95508,0.94482,0.95313,0.94824,0.95605,0.95361,0.95459,0.95264,0.97119,1.1089,1.084,0.76709,0.48779,0.31641,0.24951,0.084961,0.037109,-0.036621,-0.12744,-0.13477,-0.13477,-0.10254,-0.038574,0.0087891,0.95215,0.44482,0.5,0.54395,0.54541,0.53223,0.53223,0.56836,0.55957,0.55859,0.53076,0.54688,0.5542,0.53955,0.53125,0.55566,0.56543,0.55811,0.55371,0.55713,0.54688
-0.24951,-0.25244,-0.25586,-0.23535,-0.24365,-0.24707,-0.25635,-0.24756,-0.27686,-0.20605,-0.41504,-0.76367,-0.91357,-0.72754,-0.79932,-0.77881,-0.80078,-0.85352,-0.8291,-0.84619,-0.84668,-0.75732,-0.85742,-0.73828,-0.86279,-0.90479,-0.85352,-0.7832,-0.76563,-0.78076,-0.75,-0.75293,-0.78906,-0.75781,-0.77344,-0.75586,-0.75146,-0.76514,-0.76904,-0.75732,-0.75732,-0.76855,-0.75049,-0.74072,-0.61377
0.15137,0.1543,0.15576,0.14648,0.15186,0.13965,0.15527,0.15527,0.15234,0.11426,0.40527,0.48633,0.40479,0.35889,0.39795,0.41943,0.50244,0.43604,0.39209,0.40234,0.38428,0.34619,0.30664,0.27393,0.53906,0.50977,0.43896,0.3999,0.37695,0.37402,0.35059,0.354,0.36914,0.36377,0.36963,0.3623,0.36279,0.37354,0.36572,0.35498,0.36621,0.37158,0.37109,0.3584,0.32764
0.94482,0.93701,0.93604,0.94141,0.93359,0.93896,0.9292,0.94678,1.0723,1.1025,0.89941,0.64355,0.47461,0.19971,0.104,-0.047363,-0.11719,-0.10156,-0.15234,-0.14844,-0.14844,-0.125,0.032715,0.49072,0.56836,0.47705,0.44824,0.47266,0.46143,0.47656,0.48828,0.47607,0.47852,0.47021,0.47314,0.48047,0.48486,0.47949,0.48242,0.49023,0.48975,0.49756,0.51953,0.43359,0.4375
0.22949,0.23145,0.23096,0.22656,0.22217,0.24756,0.23291,0.24316,0.26855,0.30029,0.83154,0.81201,0.81641,0.66357,0.79834,0.74316,0.80273,0.82568,0.81982,0.87012,0.82861,0.7207,0.80664,0.88477,0.90869,0.84033,0.85938,0.81543,0.79053,0.78662,0.78223,0.77832,0.76563,0.76904,0.77441,0.76367,0.76611,0.76807,0.76758,0.77051,0.77002,0.75342,0.82422,0.6665,0.44629
0.15234,0.15918,0.16211,0.1543,0.17041,0.16797,0.15771,0.17432,0.21484,0.30615,0.34912,0.32959,0.39355,0.42383,0.41992,0.40234,0.38818,0.45117,0.44092,0.47217,0.44336,0.35547,0.36279,0.42871,0.51904,0.47461,0.45703,0.43506,0.40234,0.4248,0.41553,0.40869,0.41113,0.41797,0.4165,0.42773,0.40674,0.41113,0.4082,0.40137,0.41797,0.40967,0.44775,0.35205,0.3623
1,0,0,-1,0,-3,-1,2,26,-63,26,9,-26,-5,23,-35,14,-2,-15,-10,4,0,5,-20,-10,8,-7,0,5,1,14,6,-11,3,1,-11,-6,21,-2,-12,10,-1,-4,2,6
1,-3,-3,-1,-2,-3,0,2,6,-17,1,3,-12,-1,2,-4,2,-4,-3,-1,2,1,-4,-8,-10,6,-5,-1,-14,-9,3,5,-11,-5,-1,-4,-3,-2,-1,-1,2,2,7,-10,0
-1,-2,-3,-1,-1,-3,-1,-2,2,-11,0,0,-2,-4,4,-2,-1,-2,1,-3,-2,-1,-5,-2,-3,-2,1,0,-2,-3,0,-2,-3,0,-1,2,-2,3,-2,-2,1,-2,-2,1,-1
-1,-1,-1,0,-1,-1,-1,-1,-1,-37,-3,-3,6,-8,5,8,-4,1,3,4,-9,1,-9,19,0,-8,-4,4,-7,-1,0,6,-7,2,-5,1,1,-2,-2,-7,11,0,-1,0,-3
-2,-1,-3,0,-1,-1,-1,-3,0,-52,7,-12,14,-13,5,8,3,0,2,1,-9,5,-15,19,1,-13,-7,2,-3,-4,2,6,-7,0,-11,-1,1,-5,-4,-5,12,-2,0,-2,0
0,-1,-1,0,-1,-1,-1,1,31,-20,-18,-24,2,-14,-2,-3,4,4,3,-3,-5,-4,-13,17,-4,-13,4,7,0,6,-9,0,-9,1,-25,6,10,-3,0,3,6,-8,1,0,3
-1,0,-4,2,-2,1,-3,18,11,-1,-39,-17,-2,-31,20,-21,-18,-15,-2,-19,-26,15,-22,-10,4,-11,-16,14,23,-12,1,-19,9,-24,-24,28,28,-18,4,40,21,-12,1,-4,1
-2,0,-2,1,-1,-2,1,31,17,-5,-10,-31,-81,13,81,-46,27,-47,-10,18,-36,3,-2,-9,18,9,9,10,-21,-30,32,-65,46,-23,36,-1,23,-23,3,57,7,-17,1,10,1
0,-3,1,-1,-1,-1,1,-7,9,3,-22,-6,-1,62,-10,-4,5,-7,-26,-26,-10,4,-13,-47,9,4,5,40,19,3,-3,4,1,-7,-45,-30,-8,24,7,26,-10,-5,7,7,1
-1,-2,0,-1,1,-1,0,-1,-12,-16,5,-14,-14,7,23,-17,2,-9,-7,-18,3,-1,9,-31,9,-10,10,-13,13,4,1,-6,-5,-3,-6,2,7,6,1,4,-5,-9,11,1,-1
-3,0,0,-2,0,-2,-2,0,9,-13,-4,-13,3,-4,22,-13,-7,11,0,-9,4,0,-18,-28,5,-9,10,-8,-9,-1,1,-11,0,2,-4,0,1,0,4,1,-5,-8,-1,-1,-2
2,3,1,-2,-1,-2,9,0,4,-4,-4,2,-3,2,8,-3,-2,0,-2,-4,0,8,25,-3,-4,-6,37,-11,1,-4,23,-14,-27,8,12,4,11,-3,1,0,-12,-23,-23,-17,-7
-3,0,0,-2,-2,-2,2,-1,-3,3,-1,-2,1,2,2,-1,-3,-1,0,0,-1,2,22,2,-3,-2,2,-7,-3,-9,-3,2,-10,1,5,0,0,-1,-1,0,-4,-6,-3,1,-3
0,0,0,0,-1,-2,-1,1,-2,-1,-5,-1,-1,5,3,2,-4,1,-2,2,-4,-42,9,-7,-2,-4,-1,0,-2,-6,0,-3,0,6,1,-2,-2,-4,-1,-2,-3,-6,0,11,-9
0,-2,-1,-1,1,0,-2,1,2,-9,-10,-28,-4,5,0,8,-3,2,3,-6,-5,-28,-13,1,1,11,-4,-5,-4,-4,-1,-4,3,11,-16,-8,-4,-9,7,1,-12,-4,1,-3,-2
-3,-1,-2,0,-1,0,-1,-1,-3,0,-2,1,-9,12,-17,1,3,-5,-7,-10,-3,-2,-9,-7,3,5,-7,-3,6,-8,0,-13,1,3,-8,-17,5,3,32,-6,-5,-11,-1,1,-1
2.4375,0.1875,-0.875,1.0625,-0.5625,-0.0625,2.1875,2.6875,-4.25,19.75,-47.125,-52.938,-32.688,11.313,-39.625,-28.063,-9.75,-1.5,7.6875,12,14.313,6.375,15.438,7.375,-10.938,12.438,-0.9375,6.1875,0.5,-1.75,-0.5,0.5625,-3.625,-4,0.0625,-0.625,-1.0625,4.375,2.3125,2.25,2.25,-1.125,-1,5.8125,10.813
2.4375,0.1875,-0.875,1.0625,-0.5625,-0.0625,2.1875,2.6875,-4.25,19.75,-47.125,-52.938,-32.688,11.313,-39.625,-28.063,-9.75,-1.5,7.6875,12,14.313,6.375,15.438,7.375,-10.938,12.438,-0.9375,6.1875,0.5,-1.75,-0.5,0.5625,-3.625,-4,0.0625,-0.625,-1.0625,4.375,2.3125,2.25,2.25,-1.125,-1,5.8125,10.813
2.4375,0.1875,-0.875,1.0625,-0.5625,-0.0625,2.1875,2.6875,-4.25,19.75,-47.125,-52.938,-32.688,11.313,-39.625,-28.063,-9.75,-1.5,7.6875,12,14.313,6.375,15.438,7.375,-10.938,12.438,-0.9375,6.1875,0.5,-1.75,-0.5,0.5625,-3.625,-4,0.0625,-0.625,-1.0625,4.375,2.3125,2.25,2.25,-1.125,-1,5.8125,10.813
1.75,-0.1875,0.25,-4.75,-1.625,-0.6875,1.25,3.25,-5.1875,95.438,65.375,19.438,-8.875,-1.375,11,4.5,-12.313,-3.1875,-6.8125,-4.3125,-1.5,5.0625,1.5625,-21.688,2.4375,-0.8125,-7.6875,-6.5625,-3,-1.8125,-1.375,-0.3125,-0.25,0.8125,3.625,0.125,-1.0625,-3.25,0.25,-0.75,2.6875,-1.6875,-24.625,7.5625,-16.625
1.75,-0.1875,0.25,-4.75,-1.625,-0.6875,1.25,3.25,-5.1875,95.438,65.375,19.438,-8.875,-1.375,11,4.5,-12.313,-3.1875,-6.8125,-4.3125,-1.5,5.0625,1.5625,-21.688,2.4375,-0.8125,-7.6875,-6.5625,-3,-1.8125,-1.375,-0.3125,-0.25,0.8125,3.625,0.125,-1.0625,-3.25,0.25,-0.75,2.6875,-1.6875,-24.625,7.5625,-16.625
1.75,-0.1875,0.25,-4.75,-1.625,-0.6875,1.25,3.25,-5.1875,95.438,65.375,19.438,-8.875,-1.375,11,4.5,-12.313,-3.1875,-6.8125,-4.3125,-1.5,5.0625,1.5625,-21.688,2.4375,-0.8125,-7.6875,-6.5625,-3,-1.8125,-1.375,-0.3125,-0.25,0.8125,3.625,0.125,-1.0625,-3.25,0.25,-0.75,2.6875,-1.6875,-24.625,7.5625,-16.625
3.3785,3.3785,3.3783,3.3788,3.3781,3.3756,3.3714,3.3736,3.3644,3.4552,3.5108,3.4047,3.2764,3.2903,3.2438,3.2055,3.1878,3.1792,3.1913,3.2078,3.2248,3.2475,3.2425,3.2526,3.2415,3.2369,3.2408,3.242,3.2423,3.2375,3.2364,3.2328,3.2277,3.2241,3.2192,3.2211,3.2208,3.2256,3.2261,3.2261,3.2287,3.2286,3.229,3.2345,3.2662
2.965,2.9651,2.9658,2.9651,2.9646,2.9642,2.9657,2.9685,2.9685,3.0543,3.2808,3.6235,4.1141,4.4586,4.742,5,5.0998,5.1587,5.2004,5.1947,5.1553,5.0241,4.8521,4.6938,4.2645,4.1501,4.0981,4.0801,4.0787,4.0852,4.0882,4.0889,4.088,4.0898,4.0952,4.0941,4.0904,4.0864,4.0858,4.0807,4.075,4.0686,4.0635,4.0476,3.9747
6.5842,6.5862,6.5863,6.5865,6.5872,6.5894,6.5986,6.6011,6.6077,6.5536,6.4639,6.4686,6.5162,6.5081,6.4999,6.475,6.4472,6.4164,6.3823,6.3843,6.4019,6.4427,6.4825,6.5112,6.5726,6.5638,6.5851,6.6074,6.6176,6.6162,6.6153,6.6154,6.6152,6.6148,6.6175,6.6184,6.6165,6.6126,6.6135,6.6137,6.611,6.6082,6.6064,6.6032,6.579
6.509,6.5093,6.5093,6.5029,6.4925,6.4913,6.4945,6.4974,6.4839,6.508,6.6593,6.7231,6.7395,6.7157,6.7373,6.7265,6.7249,6.7123,6.6934,6.691,6.6887,6.6999,6.719,6.7098,6.7044,6.709,6.7025,6.6942,6.6927,6.689,6.6857,6.6871,6.6883,6.6921,6.6967,6.6955,6.6938,6.6905,6.6884,6.6913,6.6966,6.695,6.6752,6.6616,6.6221
2.969,2.9688,2.9688,2.9692,2.9705,2.9711,2.9714,2.9721,3.03,3.1925,3.506,3.8812,4.3482,4.6534,4.9005,5.1228,5.2092,5.2425,5.2418,5.2075,5.1566,5.0322,4.8439,4.6137,4.3486,4.2532,4.2144,4.1986,4.1919,4.191,4.1934,4.1991,4.2035,4.207,4.2084,4.2065,4.205,4.2026,4.1998,4.1951,4.187,4.1817,4.1734,4.1165,3.9837
0.20467,0.20431,0.20431,0.20459,0.20933,0.21008,0.20866,0.20816,0.22948,0.28048,0.27269,0.25943,0.24426,0.25534,0.2568,0.26653,0.27614,0.27768,0.26899,0.26123,0.25919,0.24331,0.21017,0.16258,0.14146,0.13739,0.13127,0.12819,0.12745,0.12811,0.12673,0.12527,0.12374,0.12281,0.12561,0.12948,0.13389,0.13889,0.13919,0.13998,0.1441,0.14538,0.14958,0.17563,0.21324
0.94873,0.94629,0.94385,0.9541,0.94775,0.94971,0.9502,0.94531,0.95605,0.94434,0.95068,0.95264,0.94922,0.94531,0.94824,0.95166,1.0171,0.95361,0.73877,0.51074,0.41504,0.16699,0.022949,0.00097656,-0.031738,-0.071777,-0.10645,-0.10693,-0.14648,-0.17773,0.012695,0.57959,0.70215,0.45801,0.53467,0.56348,0.55811,0.56641,0.57227,0.54395,0.55859,0.56299,0.56494,0.56738,0.56641
-0.25098,-0.24854,-0.24609,-0.24756,-0.25439,-0.25586,-0.25391,-0.25049,-0.26172,-0.25195,-0.25586,-0.25537,-0.25732,-0.25928,-0.2666,-0.34766,-0.3042,-0.49121,-0.71875,-0.83398,-0.77441,-0.80322,-0.76172,-0.80518,-0.83643,-0.86279,-0.896,-0.89258,-0.86426,-0.68994,-0.75049,-0.91943,-1.0127,-0.89697,-0.80371,-0.7793,-0.76465,-0.75928,-0.75488,-0.75781,-0.74463,-0.74756,-0.74854,-0.74658,-0.73145
0.16357,0.16357,0.16602,0.17236,0.1709,0.17725,0.16943,0.17969,0.17676,0.16699,0.16699,0.17285,0.16895,0.1748,0.17578,0.18555,0.21826,0.45703,0.4126,0.44678,0.47314,0.44678,0.42236,0.42432,0.42969,0.41211,0.4126,0.4165,0.41064,0.31055,0.28809,0.44385,0.59375,0.42871,0.40186,0.39502,0.37109,0.36182,0.36914,0.37842,0.38574,0.38916,0.38232,0.3916,0.36719
0.94238,0.93359,0.93164,0.93701,0.93799,0.93799,0.93652,0.9375,0.9375,0.9292,0.93457,0.93506,0.93115,0.93457,1.0098,1.0464,0.99609,0.90527,0.60107,0.48145,0.26318,0.064941,-0.029785,-0.056641,-0.1167,-0.14063,-0.13672,-0.14893,-0.19873,-0.0024414,0.41113,0.53711,0.55908,0.43018,0.46436,0.48438,0.49609,0.47998,0.4834,0.48633,0.49609,0.47754,0.48047,0.49365,0.48926
0.22705,0.22314,0.22559,0.23535,0.229,0.23438,0.23438,0.24023,0.22607,0.23975,0.23926,0.23096,0.24072,0.23535,0.34912,0.16162,0.479,0.68066,0.77832,0.79541,0.82471,0.7749,0.79443,0.77393,0.82715,0.83105,0.85059,0.84961,0.72217,0.92529,0.80762,0.91064,0.9292,0.84424,0.8208,0.80713,0.77539,0.78271,0.77783,0.7583,0.76172,0.73926,0.76807,0.75391,0.75537
0.17236,0.16064,0.16992,0.16797,0.17529,0.17334,0.1709,0.16797,0.16748,0.16699,0.17285,0.17725,0.1748,0.17041,0.1582,0.20264,0.2915,0.39014,0.3916,0.41504,0.42725,0.41162,0.4165,0.44678,0.43359,0.42432,0.42773,0.42725,0.32568,0.43115,0.48145,0.43262,0.53223,0.50732,0.41846,0.40234,0.41553,0.41797,0.42188,0.40527,0.41748,0.39551,0.4165,0.39893,0.39844
