243.18,243.18,190.23,276.13,276.13,226.2,237.97,237.97,213.69,86,48.012,48.012,90,60.709,60.709,5.4964,5.5556,5.5375,0.36666,-1.7019,-2.0314,-0.93546,-3.7894,-1.9453,18.515,-5.6677,-6.2719,6.642,-1.7649,-1.8637,3.1517,2.6998,4.2374,2.1551,9.8522,2.7327,2.6458,0.060161,0.20603,1.9064
236.55,236.55,234.64,162.06,162.06,152.42,158.67,158.67,141.82,137.83,137.83,136.61,73.062,73.062,66.68,5.7491,5.5242,5.5159,-0.87096,-2.2124,1.1298,-2.4892,-2.8983,-3.9187,-0.21655,-2.277,-2.1501,-5.1756,-3.4809,-8.938,8.682,17.194,11.728,4.7563,11.589,8.7542,17.088,0.1556,0.25119,4.7846
232.58,232.58,218.8,277.65,277.65,237.16,212.27,212.27,198.86,116.25,116.25,113,123.93,123.93,89,5.408,5.307,5.2953,-1.9483,-2.5733,-1.6811,-0.80071,0.63116,-2.2985,0.8013,-3.0479,7.7194,-0.89048,-4.0377,6.1111,5.2915,6.3578,12.301,3.9665,8.0374,5.1544,6.3008,0.069013,0.15798,3.8876
173.1,173.1,169.31,193,177.19,177.19,222.64,222.64,167.08,179,179,145.75,81.273,81.273,78.999,4.9522,4.9185,4.9307,-1.0492,-1.3557,-2.5086,-1.4635,-3.4771,-0.48167,-2.7803,-0.34424,-3.3889,-2.2279,-0.53708,-2.0836,5.3748,4.5947,13.187,4,11.236,5.399,4.6097,0.070561,0.17618,3.7809
177.28,177.28,166.56,304.2,304.2,184.29,164.04,164.04,146.88,133.1,133.1,125.46,64.527,64.527,58.665,4.8219,4.8568,4.8505,-2.5163,-0.57757,-3.9155,-5.295,-1.8019,-0.39293,3.2693,-3.6552,-0.8382,-1.414,-4.756,-1.6966,6.0919,5.5638,11.256,4.6212,8.1731,5.8192,5.5649,0.061457,0.18805,4.4678
202,161.53,161.53,225.78,225.78,209.87,233,190.39,190.39,94.932,94.932,90.47,61.206,61.206,58.594,4.4828,4.3835,4.381,1.1093,-1.7935,-0.22796,-4.2208,-4.2179,-2.6861,-0.59073,-1.9068,-2.3731,-1.0785,1.0382,-12.604,5.9273,4.2216,8.1799,2.9777,12.305,5.9364,4.0356,0.059666,0.21043,2.6079
200.9,200.9,168.42,238.78,238.78,190.17,215.01,215.01,197.54,112,106.79,106.79,81.347,81.347,80,4.2182,4.1934,4.2081,-1.1669,-3.894,-0.68435,-2.8578,-2.6514,-3.7173,-3.2867,0.79815,-0.33481,-0.37471,1.9624,-6.935,4.1979,3.5653,9.1894,3.1798,11.086,3.952,3.5876,0.060452,0.19962,2.8648
296.71,296.71,205.97,229.6,229.6,204.58,254.36,254.36,190.4,151.59,151.59,147.96,96.776,96.776,83.741,3.7635,3.6931,3.6579,5.8565,2.3424,1.1005,-2.4917,-4.1675,-1.3346,-0.34751,-2.5394,-5.6365,-0.12146,-7.5916,-11.928,4.7633,3.8268,11.638,2.8868,14.3,4.7842,3.8222,0.092824,0.21665,2.8732
221.31,221.31,210.18,353,251.39,251.39,170.22,170.22,160.64,195.93,195.93,169.67,97,92.66,92.66,3.6611,3.644,3.6481,-1.5105,-3.8207,-1.7828,-1.3016,-1.4901,-0.28458,-1.5612,-5.4734,-1.7131,-2.4777,-1.1927,-6.8646,8.0222,6.5659,14.322,5.1294,6.2343,7.0063,6.6058,0.076144,0.15153,4.631
169.21,169.21,162.54,170.84,170.84,167.06,140.64,140.64,137.64,110.79,110.79,82.444,54.44,54.44,51.337,3.464,3.439,3.4268,1.763,-2.9844,1.4783,-1.3176,-6.8417,1.5184,-3.617,1.296,-2.6142,0.077151,-0.94601,-9.586,5.6725,4.9419,7.926,2.9364,10.498,5.7359,4.8537,0.14725,0.16392,2.9477
196.42,196.42,169.7,145.19,145.19,143.85,177.58,177.58,174.39,80.764,80.764,76.797,72.772,72.772,60.299,3.1918,3.27,3.3117,-2.935,2.0374,-3.2497,-1.1174,-0.39656,-3.2431,-3.8589,-1.726,1.3378,-3.4777,-0.51744,-1.2308,3.5901,3.3533,6.07,2.0111,11.145,3.6282,3.3549,0.054978,0.19696,1.866
242.93,242.93,226,184.48,184.48,162.32,270.92,270.92,257.44,132,90.161,90.161,90.404,90.404,86.034,3.5075,3.1645,3.2384,-1.9595,0.39459,0.94942,-0.31544,-1.6143,-2.5111,-2.8356,0.75659,-3.8883,-1.0586,-1.0879,-4.2671,5,7.5425,7.0016,3.1728,8.8657,4.6999,6.4667,0.96739,0.20598,2.6108
222,170.56,170.56,246.99,246.99,147,219,110.69,110.69,80.791,80.791,79.415,63.005,63.005,40.815,3.472,3.5068,3.4951,-4.054,-2.4227,-0.1393,0.10789,-1.8059,-4.6821,5.3919,-1.3224,-2.1151,-1.6804,2.8775,-2.9197,1.8797,3.2007,8.8932,1.8439,3.6968,1.6096,2.9726,0.18173,0.20112,1.5667
199.83,199.83,186.35,197.44,197.44,149.57,237.61,237.61,221.83,76.613,76.613,70.475,112,79.507,79.507,3.1199,3.1683,3.1394,-0.43262,-1.7105,-2.9192,-2.0603,-4.3675,-2.755,-3.3024,-2.8466,0.090965,0.059222,-4.8742,-10.354,3.4673,2.7162,7.0821,2.201,7.8994,3.4536,2.7233,0.088807,0.19371,2.0736
262.91,262.91,237.83,195.4,195.4,187.79,233.66,233.66,223.56,107,77.474,77.474,69.256,69.256,54.825,3.0585,3.0871,3.1069,-2.5059,-2.7612,-1.0949,-3.5714,-2.0845,0.36443,4.5341,-7.7227,-11.618,-0.77399,-1.3024,0.81408,3.4091,4.6019,7.0977,2.9098,9.9376,3.4087,4.3552,0.098893,0.18407,2.4725
200.69,200.69,162.37,282.51,282.51,264.21,181.23,181.23,166.48,105,96.08,96.08,83.171,83.171,82,3.0126,3.2255,3.1343,-0.47911,-3.1284,-3.0333,-0.76245,-1.4931,-3.6906,-12.859,1.1058,-1.6436,-0.43207,1.302,-12.512,2.7769,4.8005,8.0346,2.2657,8.8053,2.5637,4.6571,0.081737,0.17532,2.0093
192.53,192.53,188,205.03,205.03,162.03,255.99,255.99,234.98,78.064,78.064,74.502,110.82,110.82,83.756,3.1474,3.1879,3.1645,-3.1319,-1.6946,-3.1367,-1.8613,-0.34098,-5.687,0.1953,-0.63217,-2.9813,-2.4183,0.38233,0.57406,3.7506,4.9822,6.0185,2.9814,5.6804,3.6678,4.936,0.12862,0.19547,2.7601
168.93,168.93,154.69,221.3,221.3,172.01,187.6,187.6,167.81,126.99,126.99,109.97,73.149,73.149,65.132,2.9591,3.0045,2.9761,0.50369,1.6035,0.032829,-1.6463,-0.91551,-3.0232,-6.5591,3.9053,4.7776,0.056632,-4.2491,3.2844,4.2947,4.6428,10.165,3.0732,6.4567,4.3037,4.1932,0.049454,0.21733,2.7892
61,35.449,35.449,89.769,89.769,89.264,72,26.783,26.783,232.68,232.68,225.23,94,74.907,74.907,1.0328,2.4616,2.0539,-0.33889,0.82139,-2.6025,-2.0011,-2.7344,-3.8981,-3.5373,-1.7754,0.1304,-1.5278,-1.532,-1.457,3.9972,2.0763,18.802,2.6957,7.6797,3.6533,1.8277,0.59325,0.2464,2.5657
38,34.293,34.293,130,81.864,81.864,37,19.776,19.776,194.28,194.28,167.33,80.752,80.752,74.415,2.0447,1.4747,1.5046,-1.5186,1.2383,-1.8261,-1.9045,-2.9705,7.095,-3.1675,-0.78276,-1.0726,-0.867,-3.3189,-0.67745,3.3698,2.6119,17.334,3.35,9.98,3.406,2.5352,0.53502,0.24572,3.2601
33,18.77,18.77,97.698,97.698,73.103,56,13.895,13.895,168.98,168.98,144,101.49,101.49,97.341,-0.14892,1.333,0.90681,-3.8195,-0.063039,-0.99568,-1.0295,-0.24672,-6.6257,3.0319,-1.6106,-3.1599,-2.4657,-3.5265,-0.4909,2.7649,1.5776,11.445,2.5342,6.4859,2.752,1.4242,0.60632,0.23094,2.49
35,27.778,27.778,95.772,95.772,87.692,45,17.909,17.909,187.14,187.14,150.54,37.792,37.792,36.593,1.5815,1.0584,1.0608,-2.3452,-2.6187,-2.8997,-2.2944,-1.8098,-3.3514,-3.5658,-0.21642,-1.772,-3.5553,-4.1804,-2.4122,3.4609,1.5563,14.286,1.66,5.8878,3.2204,1.4114,0.58501,0.24067,1.5563
35.19,35.19,34,80.034,80.034,72.794,31,16.94,16.94,209.92,209.92,193.81,127.08,127.08,102.02,0.039334,1.5179,1.0937,-1.1367,0.39653,-2.6735,-0.48757,-0.86992,-3.5036,-3.2371,1.6413,-2.3981,-2.1652,0.77147,-2.4512,3.2215,1.5776,16.039,1.7701,11.35,3.2298,1.4006,0.50184,0.21496,1.6673
36.661,36.661,33.842,101.17,101.17,88.062,45,13.834,13.834,201.57,201.57,187.22,99,95.682,95.682,-0.091653,1.3917,0.96621,-0.34895,-2.8293,-0.54771,-1.2252,-2.3706,0.45965,-3.3363,-0.42566,-3.1371,-0.48508,-4.3895,-2.7266,2.5734,1.6667,16.729,1.6055,6.5761,2.5884,1.4907,0.50344,0.2399,1.4557
44,34.892,34.892,73.936,73.936,62.283,62,18.882,18.882,129.62,129.62,125.91,67.78,67.78,60.403,-0.13271,1.3477,0.9209,1.0306,-0.96658,-0.49261,0.10891,-1.1822,-0.40927,-0.62159,2.4652,0.32921,-3.0117,-2.497,-1.3659,2.9477,1.7826,10.786,2.3711,6.4153,2.8873,1.5754,0.58602,0.23917,2.1528
86,32.121,32.121,133.82,133.82,115.75,59,13.909,13.909,159.93,159.93,137.51,76.844,76.844,71.218,1.1168,1.0791,1.0911,-0.56549,-1.2574,0.08934,-1.7201,0.62855,0.46869,-2.7439,-0.094338,0.16688,-2.3586,-1.7606,-2.2191,2.3805,2.2949,11.798,2.7729,6.2999,2.3692,1.9643,0.54017,0.24696,2.6067
81,41.547,41.547,98.049,98.049,96.596,60,17.742,17.742,184.83,184.83,169.48,70.487,70.487,57.486,0.51238,1.9566,1.5463,-0.96819,-1.1397,-2.2919,-0.29089,0.72345,-4.5097,0.75598,-3.0497,-0.12931,-4.094,-2.0101,-1.3012,2.6541,1.7764,13.125,2.2657,6.6783,2.5663,1.604,0.55056,0.25619,2.0333
74,44.521,44.521,79.265,79.265,76.879,46,19.261,19.261,170.92,170.92,165.34,90.505,90.505,89.635,-0.18337,1.2802,0.8517,-0.53381,0.45008,-1.8693,-1.3368,0.86819,-6.2972,-0.52854,-0.030524,-6.1757,-1.7301,-3.8386,-3.0721,3.1376,2.1396,13.823,2.4358,10.327,3.1377,1.947,0.58249,0.24514,2.2462
38,29.479,29.479,56.01,56.01,54.908,42,14.714,14.714,135,125.79,125.79,71.805,71.805,59.189,19.378,19.387,19.374,1.4019,-0.65675,-4.2098,-0.42014,-1.4936,-2.4218,-8.2982,-1.9094,-2.3042,-1.367,-3.66,-4.0696,2.7889,1.3081,12.134,1.9032,6.3613,2.6578,1.1755,0.43255,0.21193,1.811
48,21.602,21.602,61.128,61.128,52.158,33,15.262,15.262,221.35,221.35,195.81,86.716,86.716,83,19.254,19.209,19.207,-1.9847,-1.2999,-3.0369,0.17239,0.0273,-4.7893,0.064006,-1.0812,-0.93476,-2.3873,-1.5456,-1.2525,2.4766,1.7127,17.379,2.3523,5.829,2.2603,1.3551,0.3056,0.19088,2.0592
72,28.198,28.198,72,61.367,61.367,36,13.817,13.817,153.67,153.67,152.26,116,74.049,74.049,18.823,18.716,18.747,-1.4027,-1.0448,-3.6778,-1.2562,-3.418,-0.90406,-6.7558,-0.84462,-0.46438,-0.051354,-1.5627,-2.8153,2.4855,2.0602,14.428,1.5776,6.2787,2.4215,1.7687,0.42532,0.20568,1.3477
66,31.701,31.701,107.43,107.43,82.165,51,16.246,16.246,181.24,181.24,146.53,125.17,125.17,114.12,18.499,18.407,18.433,-0.77547,0.073901,-2.0171,1.5655,-0.10464,-0.50479,-1.8218,-4.0979,-5.5215,-5.0978,-1.4233,-1.8467,2.1344,1.4142,14.071,2.0055,4.5461,2.1574,1.2362,0.46034,0.20828,1.9725
32.187,32.187,28.259,67.268,67.268,61.931,57,16.523,16.523,156.47,156.47,149.4,112.72,112.72,105.57,18.452,18.323,18.356,-0.90525,-1.0456,-1.1071,-1.1997,-0.98583,-2.2019,-0.32667,-2.8564,-2.0955,-3.0535,-2.7711,-0.88056,2.1396,1.2293,13.287,1.9833,6.9538,2.1166,1.0445,0.45289,0.20169,1.8635
78,37.409,37.409,91.289,91.289,81.374,33,15.644,15.644,177.39,177.39,176.26,97.179,97.179,81.899,18.313,18.203,18.245,-4.0966,0.19798,-1.9076,-1.8382,-1.0161,-2.2285,-3.1105,-4.1631,1.2861,-1.7963,-1.9384,-2.8528,2.708,1.7638,15.109,2.4175,5.5257,2.4768,1.4206,0.49868,0.21696,2.4148
69,49.574,49.574,109.81,109.81,101.18,46,17.49,17.49,265.44,265.44,99.586,65.56,65.56,61.068,18.189,18.166,18.173,-3.41,0.61192,-2.9228,-1.4034,-0.98218,-0.51091,-2.8132,3.7503,-2.7238,-1.6913,-2.1213,-0.052454,1.9494,1.8619,13.049,2.1602,9.0148,1.8605,1.5109,0.4672,0.2259,2.0293
36.158,36.158,31.208,93.492,93.492,86.069,39,14.38,14.38,85.419,85.419,78.077,104.43,104.43,99.118,18.078,17.996,18.005,-1.7056,-2.1902,-1.9435,-4.2023,-2.4041,-0.68076,-0.54434,-0.24321,-5.3827,-1.614,-3.3361,-1.973,1.9664,1.4757,8.6474,1.6533,5.2578,1.8166,1.282,0.42048,0.2199,1.4985
37,33.895,33.895,116,97.771,97.771,63,14.752,14.752,148.4,148.4,122.84,85.195,85.195,70,17.839,17.724,17.758,-0.68433,-0.033248,-1.3134,-0.90825,-2.1465,-2.4096,-1.7639,1.8228,-3.8618,-2.5284,-1.0222,-4.0158,2.7689,1.5348,11.701,1.7951,6.1409,2.49,1.4379,0.50844,0.2119,1.6569
305.42,305.42,255.13,66.344,66.344,66.021,284.7,284.7,271.29,54.385,54.385,46.042,367.6,367.6,356.42,4.2552,4.3492,4.6491,0.26383,-2.4721,-3.3811,0.38589,-2.1771,-3.6421,1.231,-1.2217,-7.3448,-28.11,-10.01,43.3,22.074,7.8003,4.1366,18.256,12.785,22.181,7.739,0.19482,0.2096,17.421
315.13,315.13,291.78,114.46,114.46,114.09,327.96,327.96,313.49,61.612,61.612,59.63,240.82,240.82,202.24,7.6102,7.6992,6.539,-2.9655,-1.693,0.84425,-3.4494,-1.7477,-0.94468,55.66,-4.1983,-23.796,-9.4983,-1.5208,9.9024,17.638,8.9418,5.1575,13.256,18.981,16.758,9.0424,0.21886,0.18164,13.36
319,313.7,313.7,76.249,76.249,73.34,246.26,246.26,190.98,38,32.997,32.997,228.58,228.58,206.1,5.5843,8.4154,7.4368,-7.0238,0.31687,6.4202,-5.3348,-4.0116,1.0339,21.486,-0.97763,12.517,21.065,15.372,-16.162,13.86,6.314,2.7809,13.728,13.205,13.86,6.3725,0.14977,0.16667,13.844
270.79,270.79,270.42,129,123.82,123.82,336.14,336.14,286.45,64,58.486,58.486,204.42,204.42,200.56,5.2552,6.41,7.5088,-2.1371,-5.2671,-3.9632,-2.0557,-0.89475,-3.086,-6.0616,1.3946,-5.4365,4.7926,17.01,-8.118,16.046,9.2171,4.0497,15.964,10.826,16.188,9.32,0.18317,0.17366,16.124
334.81,334.81,332.16,130.57,130.57,118,340.16,340.16,302.37,62.807,62.807,60,166.15,166.15,156.71,7.0063,7.763,6.6358,-3.6559,-4.3485,-1.7605,-2.2806,-1.6527,-4.5022,-8.7925,-6.7486,-0.10641,17.737,-10.575,23.579,23.6,7.607,5.5578,19.794,8.9579,23.854,7.3843,0.15855,0.16707,19.807
394.21,394.21,323.59,172.27,172.27,150.07,314.76,314.76,280.37,140,105.88,105.88,266.35,266.35,263.16,4.7298,4.2349,4.1846,-28.065,2.8785,-8.7916,-8.6107,-0.85066,0.63368,2.886,-3.7076,10.086,-17.42,16.441,6.5076,28.471,11.38,9.7228,21.698,20.523,28.674,11.345,0.19071,0.24451,21.934
303.14,303.14,289.97,154.47,154.47,144.06,380.59,380.59,356.36,75,67.592,67.592,365,216.75,216.75,5.4347,4.2394,4.0902,-20.206,-1.462,-21.925,-17.416,-2.4357,-6.1355,16.996,-9.4759,13.859,-6.9757,-37.19,-22.522,18.971,9.5382,5.3603,14,13.165,19.032,9.4854,0.18056,0.20808,13.853
397.92,397.92,292.27,152.93,152.93,117.41,408.2,408.2,235.29,102.16,102.16,95.764,215.4,215.4,204.83,7.868,5.8717,4.2791,-4.9001,-2.2514,-2.1615,-1.1837,-1.7734,0.18593,-14.014,12.397,-38.432,-6.764,0.83116,-12.581,21.843,8.0939,7.2403,14.689,11.502,21.89,7.5751,0.17066,0.20239,13.58
176.26,176.26,168.73,123.47,123.47,119.29,419.12,419.12,348,85.474,85.474,62.91,347.04,347.04,342.88,3.5601,3.5916,3.7242,-1.8702,-4.679,-1.9984,-1.6091,-2.6243,-2.9107,-1.0711,-2.6062,9.6674,-1.3166,2.9704,-18.881,23.52,9.2135,5.987,20.513,9.2976,23.709,9.2862,0.21286,0.20279,20.74
283.8,283.8,240.72,114.94,114.94,108.71,291.09,291.09,268.23,87,52.978,52.978,192.1,192.1,189.44,4.0957,4.241,5.5047,-1.3244,-0.32688,-3.2948,-3.4795,-4.7967,-3.7557,-5.3964,11.975,0.5065,-21.331,10.786,12.24,21.234,6.8508,4.6212,12.579,7.2954,20.726,6.9281,0.17212,0.18775,12.536
485.4,485.4,321.49,91.699,91.699,84.274,411.6,411.6,349.74,78,46.385,46.385,490.91,490.91,469.83,4.1686,4.3624,5.1453,-3.6485,-3.1129,0.57613,-1.8757,-2.6964,-1.2748,-2.3478,-1.5569,-5.919,24.129,42.72,-10.582,19.515,4.492,4.0934,13.072,7.1632,19.688,4.478,0.13958,0.19921,13.106
228.47,228.47,219.52,105.27,105.27,104.17,361.68,361.68,315.12,42.381,42.381,29.133,295.72,295.72,267.76,3.4134,3.4744,3.4927,-3.2251,0.17026,-2.0293,-1.2224,-1.6385,-0.8258,1.8987,-4.9138,-2.8738,-2.5249,-0.73147,-3.4501,14.072,5.6529,3.2146,17.888,7.7789,14.003,5.6141,0.18981,0.20608,18.087
369,329.18,329.18,122.52,122.52,113.26,478.43,478.43,438.73,125,92.982,92.982,359.16,359.16,349.17,3.287,3.3084,3.3885,-2.566,-5.2142,-1.5827,-2.7169,-3.726,-2.0845,0.10078,-1.6753,-2.2474,-1.9003,-2.719,-13.448,22.774,9.2808,7.6347,15.809,6.5676,23.006,8.7766,0.17872,0.20485,15.388
195.16,195.16,190.17,76.624,76.624,73.806,324.7,324.7,279.58,33.348,33.348,29.616,175.51,175.51,143.46,3.4455,3.4792,3.4721,-2.9883,-2.1891,-3.6644,-2.8017,-2.3072,-5.2019,1.2051,-2.6033,-2.2168,-2.9989,-1.6607,-0.70654,13.762,7.2587,3.0295,13.325,4.5265,13.622,7.3349,0.1684,0.19631,12.704
271.47,271.47,261.68,175,175,136.57,398.34,398.34,338.95,80,75.832,75.832,238.05,238.05,228.11,3.6121,4.1693,4.4172,-3.0233,-2.5954,-9.7305,-2.6367,-2.9001,-7.897,-2.2755,-4.0547,-1.2048,-18.07,-25.579,-90.042,18.985,9.3962,6.4083,14.504,9.1397,18.921,9.4992,0.13187,0.17094,14.527
348.59,348.59,326.82,127.66,127.66,109.09,397.89,397.89,353.63,62,48.783,48.783,324.89,324.89,226.61,3.539,3.575,3.5707,-0.4261,-2.82,-3.4471,-0.3054,-3.6211,-1.5913,1.9339,-1.3052,-0.60409,-0.36332,-1.9064,2.1415,20.856,8.0346,4.6904,16.843,14.884,20.414,7.7615,0.1818,0.20749,16.63
280.37,280.37,277.11,178,99.575,99.575,365.68,365.68,311.89,81,52.163,52.163,333.89,333.89,298.85,3.3094,3.3522,3.3318,-2.99,-1.7236,-1.4952,-0.75307,-0.77662,-1.9684,-0.34866,-1.9684,-1.8184,-3.3172,-2.3382,-1.3769,27.204,8.6628,4.6164,17.991,11.428,26.336,8.3981,0.17184,0.20501,18.146
306.54,306.54,255.31,171,139.58,139.58,366.32,366.32,352.09,75.569,75.569,74.687,270.25,270.25,261.92,3.472,3.5039,3.5037,-6.0641,-0.89028,-1.2507,-2.9648,-1.8747,-4.1089,-2.9089,-4.0278,-0.41105,1.8831,-2.4329,-1.5284,17.408,6.8427,7.3696,9.6206,4.2557,16.836,6.8457,0.18312,0.21955,9.4499
329.98,329.98,252.49,91.637,91.637,81.971,268.71,268.71,249.72,53.842,53.842,47.927,281.42,281.42,273.91,3.5201,3.5295,3.5194,-1.4178,-0.62375,-2.9414,-3.6445,-2.0235,-0.24893,-2.7072,-1.4755,1.9296,-3.6685,-2.1182,-0.63195,11.881,5.8367,4.2661,14.164,9.798,11.392,5.8303,0.17842,0.20994,14.324
350.69,350.69,271.38,170.06,170.06,132.22,346.3,346.3,263.69,55.007,55.007,53,257.38,257.38,238.99,3.4727,3.716,3.9482,-1.3615,-1.9698,-2.7839,-1.1483,-2.16,-2.3454,1.0061,-0.53761,-0.44066,0.44846,-14.757,33.971,15.791,5.9926,4.7539,15.154,12.422,14.974,5.5129,0.16371,0.21203,14.782
270.97,270.97,258.61,163.69,163.69,127.16,326,321.98,321.98,56,42.294,42.294,210.53,210.53,201.1,3.1826,3.358,3.6855,-2.4427,-2.1509,-0.67634,-1.654,-3.0111,-1.5973,-2.4866,-2.1039,-4.9256,0.49117,-0.62125,-63.817,18.182,8.0911,3.9215,15.846,5.1489,18.346,8.1795,0.16216,0.22463,15.941
294.35,294.35,282.6,125.39,125.39,111.73,293.36,293.36,241.8,82.016,82.016,77.685,219.28,219.28,185.74,3.2448,3.2677,3.2579,-1.9385,-2.0296,-3.7788,-2.4146,-3.5005,0.10935,-6.0072,-1.936,-1.9115,-1.058,-3.3199,-1.5629,20.119,4.0524,7.2541,8.6872,7.8188,20.28,3.9933,0.16646,0.23321,8.3896
78.151,78.151,71,76.99,76.99,75.282,82.15,82.15,72.128,81.629,81.629,69.374,92.558,92.558,90.882,1.5826,1.6058,1.5958,-0.41717,-0.03806,-3.309,-0.59048,7.6076,0.52859,0.37947,-0.35712,-0.096617,-1.577,-2.6454,0.080503,7.3862,7.3726,6.5879,4.4322,4.4045,7.351,7.4559,0.12873,0.22233,4.3505
62.394,62.394,59.102,46.442,46.442,40.501,59.38,59.38,58,99.214,99.214,90.976,105.02,105.02,94.131,0.99721,1.3569,2.304,31.278,-3.9212,0.49687,16.527,-3.9982,4.3338,3.3144,-4.2481,7.0989,-4.3383,-6.8444,-5.6551,6.1083,8.4024,7.3802,4.9035,4.2869,5.813,8.3932,0.17007,0.21779,4.5277
81.325,81.325,57.437,54.602,54.602,51.828,60.595,60.595,46.097,84.232,84.232,63.741,78.414,78.414,72,1.2849,1.2741,1.2795,-5.5753,-0.50645,-3.0909,-2.9328,2.74,-12.504,-7.2111,-0.50289,-3.8435,-2.6893,-3.5374,-2.7088,5.4894,11.65,6.3052,3.587,3.8644,5.5512,11.701,0.10136,0.27426,3.5764
42.638,42.638,38.403,78.772,78.772,52.51,51.217,51.217,40.512,76,49.193,49.193,75.644,75.644,72.59,1.1792,1.1744,1.1824,-0.48001,0.4367,-1.11,-4.1142,4.7214,4.3559,2.0697,-5.2526,-3.3654,-2.2193,-1.7636,-1.797,4.6188,9.4974,4.402,3.5746,2.8829,4.6004,9.5361,0.10447,0.24847,3.4432
63.481,63.481,63.191,99.275,99.275,87.289,61.463,61.463,54.105,81.448,81.448,76.968,91.325,91.325,80.608,1.0412,1.0258,1.0213,-6.0436,1.4195,-0.85945,-16.841,-3.3206,0.16585,-5.8653,-0.20997,1.1276,0.87341,-3.3822,9.2558,7.898,2.925,6.0937,3.5963,5.5458,7.5575,2.7076,0.14032,0.26802,3.3404
88,54.135,54.135,58.599,58.599,50.802,72,70.699,70.699,95.953,95.953,90.211,69.87,69.87,54.278,1.5849,1.5634,1.5752,-1.0159,-2.0314,-2.8998,5.4665,-1.4813,-3.9754,-0.89938,-6.1574,1.7353,-2.3646,-2.8507,-8.9518,7.1305,4.7563,8.5193,4.5289,6.3246,7.1941,4.3847,0.17495,0.21654,4.3096
55.771,55.771,46.873,134.84,134.84,131.21,52.734,52.734,47.288,65.442,65.442,55.57,80.89,80.89,65.574,1.3352,1.3922,1.4127,1.3314,-0.59428,3.3698,-2.8669,-0.078357,-1.3889,-2.7085,-0.78355,0.40441,-1.2493,-1.5543,2.5861,5.1099,9.9062,5.8765,3.5371,4.1926,4.7261,9.9736,0.13439,0.25894,3.3398
114,67.468,67.468,67,54.799,54.799,67,49.269,49.269,64.516,64.516,53.09,76.03,76.03,71.647,1.5075,1.4768,1.4765,-1.8697,-10.604,-1.0205,0.82049,-8.4423,-5.85,-0.63566,-1.2136,-4.9399,-2.5539,-2.258,-4.3266,6.8896,4.5166,4.6524,3.8355,7.588,6.9673,4.4691,0.20106,0.30773,3.7732
50.514,50.514,45.423,62.805,62.805,56.589,54.345,54.345,45.531,95,83.606,83.606,85.752,85.752,82.884,1.3913,1.3811,1.3702,-5.5989,-3.132,-2.2519,-12.207,0.70737,-1.7116,0.69675,-3.1827,-1.7149,-1.9348,-1.8233,-0.29695,4.6738,2.7689,7.3197,3.102,4.6284,4.6681,2.3889,0.15811,0.27888,2.8636
63.269,63.269,59.042,53.563,53.563,52.267,51.152,51.152,49.225,51,47.599,47.599,77,72.297,72.297,1.0592,1.1265,1.1527,2.5814,0.13502,-2.3705,4.1081,-1.4152,2.4533,-3.7204,-0.24218,-1.2031,-2.3442,-3.1307,0.091009,4.669,7.5174,4.2243,3.2897,4.24,4.7218,7.5567,0.14765,0.28457,3.2094
100,77.721,77.721,82.059,82.059,70.002,52.068,52.068,49.346,120,116.53,116.53,82,70.068,70.068,1.3293,1.2749,1.2178,2.6746,-12.459,1.0722,-4.7336,-3.0614,-0.97801,-2.6644,-0.85598,-4.7651,-11.377,-8.0006,-7.2494,10.381,15.354,11.772,4.2295,13.737,10.197,15.09,0.30009,0.32387,4.0948
77.257,77.257,74.373,206.53,206.53,170.22,47,46.216,46.216,136.55,136.55,125,50.746,50.746,44.399,1.1968,1.2148,1.2036,3.6663,1.5058,-5.1203,1.0345,-2.956,-4.809,-0.44407,-1.9201,-1.6119,-0.67227,-4.2577,-0.77826,6.815,4.3461,10.754,4.364,7.9092,6.8331,4.3115,0.22831,0.32919,4.3926
97.554,97.554,71.322,246.95,246.95,245.18,93,76.548,76.548,142.43,142.43,118.11,60.045,60.045,57.029,1.2765,1.3087,1.3325,-6.4979,8.0388,18.223,0.52225,3.273,8.0239,2.592,-0.23498,2.2929,-1.1804,-3.9038,-0.78122,4.341,8.1199,9.0689,3.5277,9.9275,4.1319,8.2114,0.13716,0.31444,3.4638
73.054,73.054,72.69,177,164.92,164.92,51.801,51.801,51.096,124.67,124.67,100.4,61,47.697,47.697,1.4463,1.4132,1.4051,-0.33831,-6.456,-2.3876,0.33448,-6.0644,-0.99525,1.0239,-0.64616,-4.4303,-1.3882,-3.042,2.8062,5.8878,3.1588,8.2111,3.3993,8.4577,5.8639,2.9264,0.13385,0.29863,3.2925
88.406,88.406,84,182.77,182.77,151.21,55,44.583,44.583,131.34,131.34,117.27,75.582,75.582,69,4.403,3.6476,2.5092,-5.1804,-1.0725,-12.951,3.6273,41.699,-6.2177,7.1594,6.908,-55.45,-1.8184,-2.3805,0.43632,9.5324,5.3666,10.933,4.9193,11.17,9.6325,5.0883,0.17797,0.30057,4.7692
156.85,156.85,137.39,249.35,249.35,200.5,77,70.347,70.347,153.29,153.29,147.31,75.86,75.86,74.081,2.015,1.9408,1.8669,-1.2015,-2.1612,0.79099,-0.28863,-0.19509,3.3741,8.219,6.0539,0.19273,-2.0244,-0.7296,-3.8801,7.4431,3.7742,13.083,4.4397,9.1007,7.5245,3.8088,0.15133,0.27654,4.4885
