64,15.793,15.793,46.993,46.993,42.589,51,18.248,18.248,51,44.171,44.171,74.532,74.532,39.523,5.5759,5.6055,5.493,-0.84386,2.0608,-4.4477,-4.0904,-1.8614,-1.2656,-0.57563,-2.8193,0.19732,-2.3567,-1.5897,0.67861,3.6179,4.8808,3.5056,3.4577,6.5574,3.4746,4.9228,0.12874,0.18981,3.2624
50,30.547,30.547,51,29.23,29.23,52,18.713,18.713,68,53.703,53.703,69,45.491,45.491,5.1338,5.2393,4.9226,-0.32721,-0.3718,-13.327,-7.0861,-9.5199,4.9017,-1.3742,-1.6358,-2.602,-0.68261,-1.719,-0.33581,5.3603,6.5625,4.9441,3.8586,5.4201,5.4205,6.6023,0.15018,0.20576,3.8582
45,0,0,45,0,0,90,0,0,130.1,130.1,113.03,0,0,0,6.6017,6.6017,6.6017,-0.21261,0.74674,-0.75836,-0.17392,0.17287,-1.9474,-1.4142,-1.4142,-1.4142,-4.2426,-4.2426,-4.2426,17.369,11.758,10.164,11.624,16.268,17.044,11.52,0.59977,0.21454,11.117
47,41.739,41.739,78,60.902,60.902,36.324,36.324,35.24,24.361,24.361,23.456,45,31.241,31.241,2.4122,2.415,2.4068,-4.3609,-4.7255,-3.2353,-1.604,-2.558,-0.39325,4.0055,3.6662,1.9932,0.73031,2.289,-1.39,6.0864,6.3997,2.1292,2.9021,3.6727,5.8364,6.1097,0.41865,0.17145,2.5951
42.249,42.249,42.205,43.95,43.95,43,45,28.55,28.55,30,19.579,19.579,40,34.688,34.688,2.2894,2.2929,2.2816,-2.6544,-0.62784,-3.7401,-1.5843,-2.558,-0.49865,-5.5143,-4.7294,-4.0648,-2.2264,0.69538,-2.6642,8.9393,5.6999,1.9551,3.7859,2.582,8.9102,5.249,0.44917,0.17066,3.3683
50.037,50.037,37.923,51.764,51.764,49.775,79,32.053,32.053,33,17.727,17.727,46,27.544,27.544,1.7428,1.7351,1.6811,-1.7777,-1.2218,9.8127,-3.0129,-1.591,-0.085189,-5.2482,-0.41795,-6.6978,-2.2434,-2.5594,-0.66303,7.3197,5.7908,1.7062,3.2694,4.3461,7.0312,5.8091,0.3971,0.15946,3.2657
54.749,54.749,46.499,65,54.085,54.085,63,27.181,27.181,46,25.273,25.273,45.747,45.747,30.053,1.6201,1.6231,1.6135,-1.9405,-3.6161,-0.85481,-1.6696,-3.2626,-0.54403,-1.8704,-2.9551,-0.56874,-0.72803,-1.0594,-0.60301,5.5538,5.7349,2.044,2.9021,6.4893,5.3505,4.5505,0.43827,0.16711,2.6823
83.647,83.647,57.801,92.155,92.155,81.842,63,29.502,29.502,33,18.248,18.248,76,48.201,48.201,1.6018,1.6032,1.602,-2.2497,-1.7268,-3.4376,-1.587,-1.7678,-2.252,1.6728,-0.96315,1.309,0.75014,0.44194,-0.045642,4.4197,4.8465,1.7321,3.2592,4.858,4.3639,4.8578,0.43934,0.16974,3.1952
54.074,54.074,49.865,85,54.571,54.571,40,37.739,37.739,54,30.888,30.888,57.541,57.541,52.818,1.1435,1.1419,1.1448,-1.7843,-1.8113,-1.2274,-1.3923,0.47636,-3.2397,-3.7447,-2.6582,-5.5692,-2.0364,-3.1768,-1.3315,4.4994,5.2684,2.9814,2.8245,7.9484,4.5502,4.8615,0.44177,0.1591,2.5751
83,77.263,77.263,65.093,65.093,61.83,65,31.306,31.306,24.314,24.314,22.913,61,34.75,34.75,0.86208,0.86643,0.85265,-1.7315,-1.5448,0.18404,-1.6938,-0.71102,-1.7507,-2.3358,-3.3522,-0.45431,1.1503,0.3997,0.69547,4.5387,5.9048,2.1448,3.7476,14.261,4.4871,5.7287,0.49204,0.16641,3.5904
101.26,101.26,75.925,40.889,40.889,40.035,62,32.512,32.512,43,18.034,18.034,65,39.67,39.67,0.53684,0.54104,0.52728,0.4901,0.48418,-0.76047,-2.0262,-2.5594,-0.75864,-1.4991,-1.8535,-0.45327,-2.0262,-2.5594,-0.75864,5.0772,4.5265,2.0276,4,12.033,4.8095,4.4012,0.40833,0.16556,3.8727
56.844,56.844,45.759,55.441,55.441,51,48.405,48.405,44.796,45,24.509,24.509,54,37.909,37.909,0.4711,0.47254,0.46713,-1.5633,-1.2862,-4.2177,-0.022369,0.12932,-1.9209,-0.24801,2.8167,0.030296,-1.4212,-0.75326,-1.0062,4.7235,4.6643,1.9032,2.7447,6.4291,4.6081,4.4995,0.42246,0.16404,2.5479
56,45.777,45.777,104.32,104.32,103.61,43.712,43.712,37.848,23,22.737,22.737,60,42.41,42.41,0.48003,0.48429,0.47493,-1.6972,-0.75326,-0.59443,-0.96531,-1.6332,-1.3802,-2.5385,-3.0871,0.37756,-1.0222,-1.5,-0.56745,4.7282,3.6576,1.972,4.4347,5.3354,4.7604,3.6978,0.40878,0.15477,4.4549
68.231,68.231,58.392,63.231,63.231,63,62,26.989,26.989,34.77,34.77,23,41.037,41.037,37.042,0.053169,0.059991,0.042463,-1.5339,-1.8971,-0.10718,-0.50331,-0.044846,0.32654,-2.4237,-6.0832,-1.0482,-1.6513,-2.6016,-0.076798,3.6818,4.4372,2.2657,3.1376,7.5263,3.7223,4.4138,0.42049,0.1602,3.1229
51.514,51.514,49.564,64.549,64.549,57.508,50.785,50.785,41.908,68,21.632,21.632,71,39.237,39.237,2.1866,-0.85018,11.955,-1.0107,-0.31262,-1.3745,0.29867,0.3971,0.099727,-0.85708,1.4486,-1.4767,-0.49792,0.12802,-1.8054,4.7329,6.6583,2.3094,3.2249,4.5461,4.4174,6.7062,0.38574,0.16171,3.0271
49.347,49.347,44.205,45,44.129,44.129,52,28.733,28.733,61,30.171,30.171,57.781,57.781,45.85,13.789,13.791,13.783,-2.6772,-2.9578,-1.2106,-1.3958,-0.92612,1.3496,-1.3763,-0.75326,-1.0524,-0.99498,0.3048,-0.63695,4.7563,5.4833,2.925,3.0551,3.5994,4.4792,5.4255,0.40121,0.17079,2.9818
42.604,42.604,42.373,62.616,62.616,60.968,45,30.833,30.833,46,17.574,17.574,44.557,44.557,40.038,13.748,13.752,13.74,-1.3923,0.47636,-3.2397,-1.1155,-1.0171,-1.3145,-0.83029,-1.0594,-0.54038,-2.6707,-1.8575,-1.477,6.1752,4.4572,2.1602,3.4801,5.5176,6.1863,4.4894,0.36933,0.16767,3.3276
55.749,55.749,48.554,76,53.75,53.75,44.874,44.874,39,49,29.348,29.348,56.659,56.659,49.645,13.509,13.512,13.505,-1.3508,-0.22683,-2.4024,-0.95999,-1.4987,0.46669,-2.3376,-3.6174,-1.1609,-3.4234,-4.0171,-2.0079,6.1464,6.4049,2.481,2.9288,3.218,6.105,6.4547,0.38546,0.17515,2.6812
56.188,56.188,46.327,62.473,62.473,60.8,51,28.695,28.695,41.854,41.854,40.111,66,52.708,52.708,13.133,13.135,13.131,-1.4632,-1.8549,-2.0144,-0.86918,-0.31262,-1.6479,-1.7193,-1.8601,-4.6524,-0.58732,0.61611,0.8564,6.6633,5.4385,4.3153,4.3818,5.6214,6.6952,5.4144,0.39896,0.17122,4.4292
81.02,81.02,79.731,87.848,87.848,63.23,56,35.611,35.611,66,31.544,31.544,70,64.344,64.344,12.633,12.636,12.626,-3.4179,-3.1833,-3.8669,-1.5767,-0.27168,-2.7874,1.036,2.6861,-1.4253,-2.5021,-4.1003,0.19223,5.9517,6.2946,2.9963,5.1769,4.3843,5.3809,6.3609,0.34968,0.15712,5.223
64,54.2,54.2,56.401,56.401,53.968,41,39.305,39.305,55,27.982,27.982,50,38.839,38.839,12.308,12.309,12.305,-0.18994,-0.97097,-1.2756,-0.039238,0,0.2108,5.4939,12.558,-1.4468,-0.82745,-0.93003,-2.402,5.5297,7.3242,2.9702,5.1962,4.6043,5.512,7.4036,0.37409,0.16484,5.1887
173.15,173.15,157.44,85.037,85.037,81.057,130.69,130.69,130.42,90,0,0,41.902,41.902,34.657,10.765,10.765,10.765,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-0.39229,-2.1148,-0.2843,-3.0216,-3.0013,-0.077238,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
176.53,176.53,158.61,121.19,121.19,106.06,100.18,100.18,98.919,88,2,2,56,34.514,34.514,11.133,11.133,11.133,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.7103,-1.7678,-1.7843,-1.27,-3.2177,-0.50824,1.9777,2.9665,1.9777,3.9553,2.9665,0.29814,0.44721,0.37717,0.044692,0.59628
165,141.77,141.77,76.713,76.713,75.427,101.29,101.29,79.578,90,0,0,27.237,27.237,25.093,11.196,11.195,11.197,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-4.2254,-6.7942,-2.9009,-0.85266,-0.93003,-2.4613,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
170,169.91,169.91,222,124.54,124.54,104.98,104.98,100.18,90,0,0,74,42.579,42.579,11.377,11.377,11.376,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.9677,-1.3733,-2.7975,0.39328,1.318,-2.5568,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
165.5,165.5,148.97,125.16,125.16,123.01,102.94,102.94,100.25,90,0,0,52,50.271,50.271,11.462,11.461,11.462,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,1.2851,2.6003,-0.0053784,-0.12468,-0.53163,-2.1312,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
181.2,181.2,151.75,86.274,86.274,77.159,78.963,78.963,76.256,90,0,0,54.022,54.022,49.179,11.446,11.446,11.447,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,0.91004,-1.4051,1.325,-1.2077,-1.0607,-0.95191,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
120.97,120.97,114.56,95.143,95.143,93.865,69.923,69.923,55.669,90,0,0,38.778,38.778,35.015,11.834,11.833,11.837,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-2.1801,-2.4736,-2.1061,-1.0115,-0.75195,-0.67049,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
153.49,153.49,118.38,33.789,33.789,30.928,98,84.406,84.406,90,0,0,48,39.402,39.402,11.615,11.613,11.619,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-2.722,-2.9578,-1.1645,-0.37812,-2.9486,1.4693,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
203.13,203.13,139.09,56,54.944,54.944,60.556,60.556,59.482,90,0,0,43,28.992,28.992,11.57,11.569,11.575,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.3049,-1.4142,-1.6119,0.10707,0.7032,-1.2457,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
194.94,194.94,166.02,124.41,124.41,88.432,91.506,91.506,84.806,90,0,0,53.342,53.342,51.281,11.712,11.712,11.712,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,0.1495,-0.7968,-3.2496,0.40968,0.0013031,0.33576,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
120.68,120.68,102.14,101.1,101.1,99.92,64.494,64.494,64.193,88,2,2,51.89,51.89,46.858,11.775,11.774,11.775,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-4.9089,-0.8638,-11.451,-1.0833,-1.0171,-1.3903,1.9777,2.9665,1.9777,3.9553,2.9665,0.29814,0.44721,0.37717,0.044692,0.59628
161.13,161.13,141.66,74.136,74.136,68,62.868,62.868,62.772,90,0,0,58.325,58.325,47,12.098,12.092,12.106,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,2.2241,3.7467,-0.36797,0.11182,0.043543,-0.46798,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
167,129.53,129.53,71.289,71.289,65,84.442,84.442,80.706,90,0,0,53.908,53.908,42.399,11.872,11.872,11.874,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-0.52318,-2.2071,-2.9845,-2.0563,-2.5607,-1.8685,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
114.78,114.78,79.844,61.277,61.277,54.587,87.867,87.867,76.394,90,0,0,52.34,52.34,47.335,12.034,12.034,12.035,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.3346,-0.70971,-1.5335,-1.4971,-0.22814,-3.1796,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
198,198,133.86,64.702,64.702,60.821,83.624,83.624,68.711,90,0,0,34.266,34.266,29,12.005,12.001,12.012,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.9418,-2.2942,-0.0092463,-1.3983,-2.6438,0.77307,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
150.56,150.56,125.08,61.757,61.757,59.279,91.356,91.356,81.234,90,0,0,69,38.068,38.068,12.12,12.12,12.12,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-2.836,-2.7797,0.58014,-1.248,-1.3271,-2.3337,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
103.35,103.35,101.48,60.181,60.181,56.667,63.898,63.898,48.533,90,0,0,38.079,38.079,34.356,12.101,12.1,12.101,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,4.3972,4.5461,1.0263,-1.786,-0.75456,-1.3881,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
129.59,129.59,125.33,113.64,113.64,87.97,80.486,80.486,71.081,90,0,0,52.718,52.718,38.168,12.361,12.359,12.363,-4.2426,-4.2426,-4.2426,-2.8284,-2.8284,-2.8284,-1.9915,-0.84164,-0.25786,-2.9315,-1.5936,-1.2149,2,3,2,4,3,0,0,1.3473e-15,1.6842e-16,0
57,24.564,24.564,72,41.612,41.612,53,40.289,40.289,59.318,59.318,49.77,88,46.378,46.378,10.26,10.256,10.266,0.47103,-0.61611,-0.5237,-1.7437,-2.4723,-2.0108,-1.8443,-1.8549,-0.94056,-2.6898,-2.9578,-1.2403,3.3731,3.9777,4.2531,2.6583,1.9944,3.2647,3.98,0.30734,0.20789,2.4999
110.24,110.24,109.68,95.012,95.012,82.287,42.117,42.117,41.685,80.45,80.45,56.205,49.378,49.378,44.046,9.3796,9.3903,9.3713,-1.1505,-0.88779,-3.265,-0.10643,0.12932,-1.6639,1.5317,2.1187,1.3838,-1.9492,-2.5594,-0.88054,18.325,28.78,4.7093,8.9827,9.1104,18.527,28.924,0.24214,0.19752,9.0639
94.619,94.619,88.582,67,60.837,60.837,36,33.808,33.808,65.269,65.269,51.522,112.95,112.95,93.401,9.935,9.9396,9.9308,-2.3573,-1.1094,-2.2323,-1.9231,-1.4591,-1.2524,-0.23086,0.085782,-1.2256,-0.90755,0.78768,-1.8682,25.821,28.242,5.379,9.7434,14.71,26.075,28.438,0.21071,0.21382,9.6437
74.714,74.714,59.575,36.26,36.26,32.876,30.924,30.924,28.529,45.524,45.524,45,59.008,59.008,49.508,10.539,10.534,10.55,-2.9766,-2.0817,-3.7383,-0.60355,-0.35486,-0.76843,-0.104,-2.2006,0.92479,-3.4791,-5.0739,-1.8307,10.491,23.901,4.4895,8.9802,8.8179,10.587,24.148,0.22484,0.26531,9.0803
86.135,86.135,80.191,66,34.771,34.771,52,34.985,34.985,67.274,67.274,66.254,93.872,93.872,78.854,10.883,10.882,10.885,-2.117,-1.8126,-1.685,-0.19864,0.085782,-1.3014,-0.91044,-0.0026062,-0.27954,-1.5767,-0.27168,-2.7874,20.785,23.235,5.6036,10.573,10.393,20.178,23.471,0.21156,0.20308,10.101
83.72,83.72,74.683,40.941,40.941,34.703,61.883,61.883,40.034,91.054,91.054,82.141,60.017,60.017,50.237,11.223,11.221,11.227,-1.7443,-1.372,-2.1422,-1.2226,-1.5,0.022181,0.012405,0.17287,-2.267,0.11513,-1.1861,1.6897,20.023,26.398,8.4984,13.55,11.213,20.235,26.655,0.20471,0.23087,13.694
143,131.89,131.89,59.831,59.831,49,70,52.431,52.431,83.236,83.236,71.284,94,93.33,93.33,11.609,11.601,11.624,-1.2948,-0.7968,-1.039,-2.9403,-2.872,-2.3604,-2.2886,-4.4077,0.24658,-2.5267,-1.8139,-2.0208,16.578,27.992,7.1414,11.703,12.195,16.701,28.296,0.19476,0.24246,11.665
143.68,143.68,108.97,37,33.318,33.318,79,30.328,30.328,72,58.902,58.902,103.16,103.16,100.4,12.079,12.074,12.086,-2.3086,-1.7268,-3.1214,-2.5014,-1.153,-1.6886,-1.8979,-1.4591,-1.1931,0.4514,1.0581,0.42857,16.009,26.369,5.6016,11.342,12.805,16.132,26.546,0.27573,0.26105,11.408
97.488,97.488,92.168,48.35,48.35,41,53.306,53.306,46.652,66.697,66.697,55.496,75.777,75.777,70.294,12.609,12.607,12.614,-1.0171,-1.4129,-1.1081,-0.69987,0.39188,-1.8595,-0.17652,-0.53163,-1.95,-1.3117,-2.6003,0.24582,17.145,19.987,5.9852,8.8204,13.458,16.592,20.049,0.21163,0.24063,8.8573
45,15.395,15.395,40,21.517,21.517,49,14.253,14.253,57,16.992,16.992,32,22.869,22.869,11.464,11.457,11.47,-17.279,-8.5588,-14.755,-4.9697,-0.013031,-0.71246,-4.9624,-2.8733,0.028287,-1.8316,-8.983,1.8861,2.071,4.1392,1.972,1.9437,2.0331,1.4557,3.7247,0.18638,0.16415,1.7704
43,24.183,24.183,69,63.213,63.213,42,26.858,26.858,96.846,96.846,91.701,98.906,98.906,61.866,13.405,13.402,13.406,-1.0368,-1.4129,-1.0027,-1.6507,-1.9894,-3.0774,-1.8878,-2.5158,-1.4671,-1.6185,-1.9894,-3.1532,24.55,26.404,7.7345,12.729,11.077,24.641,26.696,0.20164,0.23778,12.829
55,27.977,27.977,48.42,48.42,48.228,40,27.324,27.324,91,70.509,70.509,105.6,105.6,88,13.591,13.591,13.592,-0.5548,-0.97227,-1.6575,-1.5148,-0.7968,-0.34396,-2.7961,-2.1675,-2.6313,-2.3086,-1.7268,-3.1214,14.418,22.912,6.284,10.23,12.61,14.015,22.975,0.21392,0.25291,10.34
37,17.055,17.055,29,16.94,16.94,35,19.2,19.2,142,142,110.88,39,19.282,19.282,1.0775,1.0833,1.0685,-1.1424,-2.5567,-0.23866,-2.3563,-2.5171,-1.4866,-0.38142,-1.719,-0.68836,-0.76584,-1.0594,-0.69192,2.454,13.88,10.612,5.179,2.4449,2.3218,13.195,0.25715,0.21951,4.8589
38,14.203,14.203,20,9.6575,9.6575,43,15.773,15.773,268.35,268.35,233.71,33,24.787,24.787,1.5542,1.5511,1.5644,-1.1904,-1.5,-0.053585,-2.177,-1.8562,-1.3982,-2.5014,-1.153,-1.6886,-0.24414,-1.1874,1.4725,3.5559,11.015,20.79,9.0345,4.8351,3.2657,11.113,0.19305,0.21576,8.9347
29,15.794,15.794,24,14.326,14.326,42,13.508,13.508,181.9,181.9,179.43,29.693,29.693,28,1.7252,1.7228,1.7303,-1.526,-1.4578,-0.94623,-0.25323,0.21511,-3.1465,-1.1725,-2.7784,-1.4395,-2.4779,-1.7704,-2.6369,3.9441,12.465,17.43,5.8538,6.7987,3.7849,12.457,0.22239,0.21026,5.8953
19,13.071,13.071,49,13.58,13.58,56,13.831,13.831,210.53,210.53,176.61,22.133,22.133,21,2.0732,2.0701,2.0762,-1.6737,-2.4723,-1.9977,-0.99332,-0.97227,-0.56716,-1.9466,-2.5158,-1.1509,-0.36947,2.5502,-1.694,3.2007,20.828,18.591,8.2273,6.8589,3.1029,20.896,0.23241,0.22982,8.0476
24,12.304,12.304,37,17.307,17.307,44,13.261,13.261,271.98,271.98,242.91,24,22.323,22.323,2.2861,2.2785,2.3043,-1.7773,-1.8113,-1.3624,0.97688,1.1464,-0.27369,-2.915,-2.211,-2.0282,-1.4851,-0.84034,-0.1494,5.075,14.126,22.097,7.6376,7.1972,4.9699,14.284,0.29088,0.21706,7.7236
36,9.5109,9.5109,23,15.298,15.298,31,11.46,11.46,323.75,323.75,267.28,25,21.527,21.527,2.5215,2.5192,2.5277,-1.3401,-2.2045,0.052564,0.59241,1.1451,-0.55017,-0.63577,-0.35486,-0.69266,-1.7398,-1.4155,-2.0069,5.9907,12.55,25.55,11.73,9.0897,6.0323,12,0.27437,0.22536,11.835
48,14.301,14.301,19,11.724,11.724,27,16.782,16.782,291.74,291.74,209.1,29.323,29.323,25,2.7886,2.7859,2.7932,-1.8718,-0.35877,-1.5649,-1.459,-1.4142,-1.3681,0.37746,0.0013031,0.41152,-1.7198,-1.1504,-1.106,8.0678,11.988,20.085,10.171,5.7368,8.1165,12.046,0.27299,0.25774,10.273
24,11.358,11.358,47,33.973,33.973,43,15.147,15.147,239.84,239.84,217.34,47,23.676,23.676,2.9202,2.9132,2.938,-0.83116,-2.1597,-0.1093,0.37827,0.44064,-0.29249,-6.3664,-19.116,4.4451,0.10873,-0.57387,-1.1759,4.5338,18.261,15.879,13.419,5.5056,4.5837,18.263,0.24854,0.22737,13.539
23,17.866,17.866,29,13.007,13.007,30,12.984,12.984,244.35,244.35,242.87,48,25.427,25.427,3.1598,3.1567,3.162,-1.5269,-1.8971,-0.24222,-1.5457,-1.4578,-0.84083,0.086616,0.043543,-0.52725,-1.6546,-0.71102,-1.9615,7.3136,16.899,19.222,8.6165,6.048,7.0247,16.352,0.25636,0.23649,8.7115
45,9.947,9.947,26,15.213,15.213,34,17.816,17.816,148.25,148.25,147.56,32,19.282,19.282,3.8194,3.7091,3.9084,-12.708,-2.5971,-9.3434,-73.564,-53.491,-33.326,0.31026,0.13063,-1.4632,-2.7387,-2.1675,-2.6478,12.826,11.315,12.979,13.665,6.7445,12.589,11.44,0.36141,0.24847,13.654
41,16.306,16.306,37,14.119,14.119,30,11.919,11.919,247,247,213.44,23,20.713,20.713,3.6259,3.6226,3.6322,-2.4723,-1.7704,-2.4723,-1.604,-2.558,-0.39325,-2.696,-2.5184,-1.8092,-1.0037,-0.97357,-1.7825,8.0014,16.66,20.818,12.364,4.7749,7.4645,16.737,0.22636,0.24189,12.224
30,13.073,13.073,35,13.762,13.762,37,16.043,16.043,176.86,176.86,135.88,43,20.269,20.269,3.8058,3.8024,3.8144,-0.53264,0.74544,-1.1864,-2.648,-3.5752,-1.9943,-0.64136,-0.35486,-0.85734,-1.3881,-0.31392,-1.786,2.521,17.285,14.068,8.8982,7.3303,2.4706,17.476,0.21349,0.23932,8.7937
36,14.909,14.909,31,14.352,14.352,37.599,37.599,31.347,144.37,144.37,142.04,31,15.549,15.549,4.097,4.0957,4.0995,-0.92646,-2.8206,-0.45464,-1.8696,-2.5158,-1.2728,-0.49787,0.78898,-1.5325,0.89896,0.046149,0.27929,4.0222,8.4984,14.296,14.116,4.4672,4.0254,8.5943,0.23684,0.22861,13.95
28,11.577,11.577,44,12.087,12.087,34,14.357,14.357,325.9,325.9,297.76,26,14.441,14.441,4.3291,4.3216,4.3395,-1.1668,-2.1174,-1.0019,-0.50336,-2.38,-0.79326,-2.4283,-2.2097,-1.8144,-2.9339,-4.1451,0.2322,4.9216,25.145,25.987,9.7263,9.1785,4.8589,25.429,0.22774,0.21467,9.6907
35,15.033,15.033,30,16.071,16.071,48,14.294,14.294,347.53,347.53,326.42,44,19.791,19.791,4.5488,4.5482,4.5491,0.72722,1.6716,-2.0979,-1.2707,0.39058,-1.8164,-0.50021,-1.1016,0.18759,0.14268,0.7045,0.028888,5.6999,20.263,30.019,22.7,8.3013,5.7627,19.859,0.20334,0.20392,22.87
35,11.051,11.051,28,14.422,14.422,37,15.783,15.783,424.1,424.1,344.4,30,20.19,20.19,5.0969,5.1052,5.0722,-2.5502,-2.8707,-1.9193,-1.8247,-1.8549,-1.046,-1.8365,-1.4155,-1.7796,-1.3559,-0.31392,-1.8618,7.4102,24.663,33.211,16.44,6.5218,7.1699,24.77,0.21922,0.22152,16.232
45,20.237,20.237,37,21.165,21.165,36,14.762,14.762,608.4,608.4,577.26,42,16.179,16.179,5.3472,5.3474,5.3442,-1.3024,-1.3707,-1.8822,-0.60273,0.084479,-1.4724,-3.1016,-2.7374,-0.29936,1.3641,0.35746,1.7561,7.188,23.943,39.661,18.526,11.707,7.1709,23.775,0.21891,0.25759,18.711
170.06,170.06,152.56,311.96,311.96,306.14,115.74,115.74,110.65,523,470.1,470.1,135.53,135.53,132.05,7.1915,7.1854,7.1973,-1.8374,-2.5158,-1.3485,-1.4661,-1.4142,-1.233,-0.54219,-0.97227,-1.6279,-2.8543,-3.4406,0.11291,21.214,15.673,38.391,9.3856,25.881,21.425,15.737,0.24686,0.19069,9.3954
183.99,183.99,170.15,305.75,305.75,232.94,306.65,306.65,273.41,326.79,326.79,306.26,218.22,218.22,163.41,7.4085,7.4092,7.4075,-1.8974,-2.5594,-1.0617,-0.86781,-0.97357,-2.2206,-0.071395,-0.31131,-2.5211,0.24401,-0.35486,-2.1093,13.771,16.904,26.182,8.7063,24.212,13.903,17.071,0.29266,0.23217,8.7298
151.51,151.51,138.91,248.98,248.98,199.32,245.68,245.68,233.18,308.63,308.63,296.85,188.41,188.41,181.35,7.6715,7.6707,7.6737,-2.244,-4.2348,-2.0961,-2.4053,-1.7268,-2.8941,0.11016,0.61872,1.6959,0.49137,-2.1213,-6.1307,22.525,20.267,30.461,16.671,31.718,22.779,20.22,0.32563,0.21231,16.86
194.23,194.23,139.27,258.96,258.96,258,203.22,203.22,202.02,230.23,230.23,215.9,132.48,132.48,120.31,7.9733,7.9709,7.9775,-0.67074,-0.22553,-2.6432,-2.2131,-2.9129,-1.3264,-2.5171,-1.7704,-2.4261,-1.3032,-1.81,-1.1782,23.847,15.464,18.907,13.763,19.554,24.088,15.466,0.28538,0.24147,13.866
112.87,112.87,104.45,300.05,300.05,265.88,162.94,162.94,152.35,308.64,308.64,284.11,132.28,132.28,82.46,8.1437,8.1423,8.1462,-1.4543,-1.8535,-0.4994,-1.315,-1.3707,-1.9118,-2.1509,-0.75586,-1.77,-1.8308,-5.636,2.6938,12.894,33.726,28.498,15.023,13.478,12.965,33.839,0.2751,0.26392,14.983
98.724,98.724,94.656,269.13,269.13,215.45,176,114.81,114.81,273.91,273.91,272.49,133.56,133.56,113.58,8.4763,8.4767,8.4729,-1.5804,-1.5013,-0.49474,-1.2641,-1.0171,-0.90602,-0.13686,-2.3312,1.6765,-2.9316,-3.9287,-2.3347,8.1473,28.145,24.95,14.965,14.36,8.1973,28.45,0.32987,0.19612,15.113
135.87,135.87,109.57,341.59,341.59,308.29,139.04,139.04,123.47,253.37,253.37,224.96,88.719,88.719,83.406,8.6806,8.6772,8.6914,-2.3826,-1.7704,-2.5645,-1.3755,-0.31392,-1.7564,2.0027,1.5026,0.86013,8.6148,31.006,-6.0909,6.6282,18.59,18.472,13.383,13.454,6.612,18.558,0.30962,0.19928,13.131
87.481,87.481,84.189,221.75,221.75,182.55,165.98,165.98,116.78,164.91,164.91,153.07,122.89,122.89,88.934,9.2161,9.2117,9.223,-1.8381,-0.58169,-3.5036,-0.64141,-1.0158,-1.1303,-0.39589,-0.97097,-0.85067,-6.5386,-2.5828,-9.6195,4.8854,19.521,15.176,13.575,14.887,4.9387,19.403,1.0675,0.23402,13.703
72.566,72.566,71.264,207.21,207.21,194.36,161.3,161.3,137.32,152.48,152.48,145.66,139.6,139.6,129.5,9.4996,9.5016,9.4965,-2.433,-1.7704,-2.6831,-2.1326,-1.7691,-2.1497,0.21186,0.52642,-1.6696,2.7973,-1.4369,7.3614,4.9329,18.479,13.629,8.8857,21.484,4.9028,18.413,0.30904,0.21134,8.9656
