90,0,0,90,0,0,45,0,0,143.66,143.66,143.21,90,0,0,7.8599,7.8599,7.8599,-2.4107,-2.5607,-1.0351,-0.77982,-0.3984,-0.14891,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,6.2039,2.3664,11.714,3.7029,9.5137,6.1883,2.0355,0.65345,0.31378,3.448
90,0,0,90,0,0,45,0,0,196.28,196.28,145.16,90,0,0,7.8599,7.8599,7.8599,-2.7962,-2.8284,-2.9042,-0.21826,0.085782,-1.196,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.2592,1.9437,14.398,2.4449,8.9728,3.2711,1.6718,0.58378,0.31932,2.4553
90,0,0,90,0,0,45,0,0,126.54,126.54,100.01,90,0,0,7.8599,7.8599,7.8599,-0.34659,-1.0145,-0.76152,-1.6026,-3.219,-0.96589,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,4.3792,2.7244,10.902,3.3566,9.7559,4.1484,2.5352,0.62746,0.33311,3.226
90,0,0,90,0,0,45,0,0,174.09,174.09,169.86,90,0,0,7.8599,7.8599,7.8599,-0.15188,-0.48288,1.3828,-2.7629,-1.901,-1.1144,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,2.0923,2.4267,16.32,2.7121,6.7954,2.0812,2.3889,0.64936,0.33458,2.599
90,0,0,90,0,0,45,0,0,139.82,139.82,133.05,90,0,0,7.8599,7.8599,7.8599,0.082849,-1.847,1.4925,-1.2897,-0.70971,-1.5796,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.2249,2.8245,13.185,3.5087,8.3772,3.1218,2.4546,0.63946,0.31088,3.158
90,0,0,90,0,0,45,0,0,169.8,169.8,144.47,90,0,0,7.8599,7.8599,7.8599,-0.35529,0.042239,-0.78724,1.0424,-0.26126,0.3205,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,4.3179,3.0478,12.782,3.1552,12.492,4.3653,3.0493,0.58656,0.3402,3.1652
90,0,0,90,0,0,45,0,0,95.386,95.386,95,90,0,0,7.8599,7.8599,7.8599,-0.66662,-1.0158,-1.1895,-1.3338,-0.93134,-2.5104,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.6636,1.8619,7.6114,2.8441,7.0679,3.6875,1.6545,0.66997,0.33725,2.7849
90,0,0,90,0,0,45,0,0,169.7,169.7,139.34,90,0,0,7.8599,7.8599,7.8599,-1.8065,-1.1939,-0.57872,-1.1991,-2.1174,-0.92618,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.5653,3.9749,13.329,4.3256,16.971,3.4109,3.9738,0.557,0.3161,4.3597
90,0,0,90,0,0,45,0,0,91.716,91.716,89.097,90,0,0,7.8599,7.8599,7.8599,-1.7869,-1.8549,-0.95705,-2.4438,-3,-0.25535,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,2.974,1.8196,9,1.7889,5.6135,3.0062,1.5374,0.57953,0.3402,1.6961
90,0,0,90,0,0,45,0,0,117.72,117.72,114.24,90,0,0,7.8599,7.8599,7.8599,-0.66408,0.70189,-0.61299,-1.0707,-1.0171,-1.3606,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,3.8239,2.6247,11.267,4.0579,8.6204,3.3495,2.3832,0.57174,0.32174,3.7211
54,16.784,16.784,46,19.702,19.702,47,20.073,20.073,229.61,229.61,187.55,55,17.076,17.076,9.2883,9.2943,9.2815,-1.9806,-2.12,-1.5088,-1.3464,-0.93134,-2.5401,-1.7578,-2.4723,-1.7407,-1.0494,-1.4129,-1.0323,10.899,3.9441,17.513,8.8619,18.397,10.583,3.9147,3.9631,0.5444,8.961
49,13.462,13.462,33,12.926,12.926,58,12.666,12.666,215.49,215.49,166.92,40,10.505,10.505,9.3179,9.3117,9.3199,-0.6806,-0.35486,-0.64653,-0.78546,-1.0594,-0.58651,0.21104,0.087085,-0.9656,-0.87923,-0.26907,-1.9479,4.3538,5.1121,15.268,6.1137,17.019,4.3149,5.056,3.943,0.57853,6.0439
31,11.022,11.022,43,22.933,22.933,44,12.692,12.692,211,129.01,129.01,44,11.026,11.026,9.3139,9.3132,9.3166,-0.94994,-1.5422,0.76665,-0.77844,-1.0594,-0.72155,-0.49731,-0.31131,-1.4011,-0.81479,-0.26907,-2.0994,4.0028,3.6362,12.585,6.3648,14.85,3.9417,3.6525,4.0285,0.53665,6.4194
47,14.089,14.089,44,12.303,12.303,42,10.536,10.536,115.51,115.51,107.47,49,7.2352,7.2352,9.1573,9.1589,9.1548,-1.5325,-2.558,-0.67982,-1.1777,-0.83904,0.24898,-2.373,-1.7268,-2.9699,-1.203,-1.5,-0.083221,4.4622,2.8284,11.068,4.8212,15.103,4.4474,2.4981,3.8018,0.56087,4.5322
49,9.1013,9.1013,46,10.943,10.943,55,12.171,12.171,159.98,159.98,139.84,45,10.933,10.933,9.193,9.1929,9.1939,-0.46427,0.12802,-2.1809,-1.0959,-1.0171,-1.4199,0.20621,-0.13454,-2.1072,-1.4521,-2.0752,-1.776,6.2397,5.1511,13.194,10.333,14.563,6.1924,5.0317,3.7067,0.49202,10.211
41,11.915,11.915,40,11.887,11.887,54,13.638,13.638,185.67,185.67,163.39,56,11.067,11.067,9.2118,9.2129,9.2108,-2.1478,-2.4736,-2.1819,-0.64837,-0.35486,-0.7223,-1.122,-2.1174,-1.0481,-2.001,-2.5594,-0.69937,4.2895,2.9364,14.68,4.1473,11.16,4.3359,2.8441,3.8673,0.55299,4.1881
51,10.226,10.226,34,13,13,58,8.4567,8.4567,128,128,125.05,52,9.6914,9.6914,9.0087,9.0184,8.9835,-1.2245,-0.27038,-2.4352,-0.15126,0.12932,-1.6178,-0.84289,-1.0594,-0.57002,-0.8373,-1.0594,-0.40535,7.8839,1.8797,11.447,2.9777,15.638,7.643,1.6868,3.8188,0.56619,2.5814
48,9.4155,9.4155,47,13.031,13.031,42,12.82,12.82,109.19,109.19,104.03,34,10.333,10.333,9.0956,9.0991,9.0856,-1.4338,-1.4142,-1.3088,-1.0132,-0.35616,-1.1042,-2.6102,-2.9142,-1.6325,-1.7569,-1.372,-2.1718,4.6068,4.0852,10.23,3.9441,15.653,4.3432,3.9559,3.7419,0.56632,3.6044
49,13.71,13.71,47,13.883,13.883,59,10.38,10.38,81.876,81.876,81.097,37,11.993,11.993,8.6804,8.6801,8.6776,-0.9967,-0.97357,-1.9175,-0.15772,-0.97097,-1.3514,-0.69884,-1.0158,-1.1138,0.60894,0.52772,-1.3635,4.2869,4.3843,7.0664,4.274,7.6231,4.1685,4.3371,1.2693,0.42226,4.3222
34,9.1372,9.1372,50,12.665,12.665,51,11.2,11.2,138.37,138.37,130.5,44,10.062,10.062,8.3465,8.3467,8.3456,-1.8435,-1.4155,-1.6446,-1.6994,-0.71102,-1.9154,-1.6348,-3.219,-0.89012,-0.78566,-0.88649,-2.8831,5.3541,3.6454,11.262,5.9666,16.361,5.2967,3.6325,3.943,0.60159,6.0098
34,12.155,12.155,41,13.672,13.672,55,13.947,13.947,103.03,103.03,96.863,52,11.078,11.078,8.181,8.1823,8.1785,-0.13729,-0.53163,-2.1608,0.047377,0.043543,-0.31645,-0.84426,-0.3984,0.0026175,-0.80452,-2.1597,-0.34974,3.9441,2.9021,9.8477,3.7535,15.6,3.9863,2.8275,3.8596,0.58076,3.7087
52,12.53,12.53,43,13.886,13.886,51,12.781,12.781,134.97,134.97,107.94,44,14.014,14.014,7.9048,7.9045,7.9038,-0.048947,0.79028,-1.4075,-1.8247,-1.8549,-1.046,-1.5457,-1.4578,-0.84083,-2.254,-1.8562,-1.2763,4.2583,2.4495,10.687,4.3333,8.1049,4.2381,2.4177,3.8287,0.5594,4.3725
46,11.298,11.298,58,8.7037,8.7037,40,14.669,14.669,107.54,107.54,107.28,54,11.184,11.184,7.7296,7.7303,7.7276,-0.91792,-1.3694,-1.6057,-0.9967,-0.97357,-1.9175,-1.6899,-1.3284,-2.5937,-0.64837,-0.35486,-0.7223,3.7683,2.0385,11.382,3.1198,12.361,3.7692,1.821,3.8677,0.56895,3.072
42,10.287,10.287,38,11.089,11.089,54,9.7737,9.7737,159.03,159.03,123.37,47,10.808,10.808,7.4354,7.4364,7.433,-1.8962,-1.8549,-0.75939,-2.6772,-2.9578,-1.2106,-2.6385,-1.8575,-1.5528,-1.122,-2.1174,-1.0481,3.8701,2.4267,12.219,2.708,18.03,3.9128,2.2923,3.8169,0.57855,2.6425
48,17.827,17.827,41,12.217,12.217,33,15.093,15.093,146.29,146.29,130.3,51,11.827,11.827,7.2299,7.2302,7.2294,-1.266,-2.161,-0.50433,-1.526,-1.4578,-0.94623,-0.017884,-0.39579,0.53909,-2.6424,-2.9142,-1.5567,3.3267,2.1187,11.584,4.5802,11.679,3.2865,1.9651,3.8614,0.60534,4.6004
36,11.751,11.751,54,10.786,10.786,47,12.189,12.189,103.09,103.09,92.088,47,13.792,13.792,7.0394,7.0461,7.0307,-1.526,-1.4578,-0.94623,-1.8766,-1.8549,-0.86479,-2.6191,-1.6846,-3.9548,-1.4952,-0.7968,-0.44936,6.6249,2.5604,8.9975,3.6818,12.498,6.6994,2.561,3.6539,0.53686,3.7014
48,8.0086,8.0086,50,13.714,13.714,51,12.728,12.728,146.38,146.38,142.57,51,11.754,11.754,6.7219,6.7258,6.7172,-2.0523,-3.6596,-0.38683,-2.1996,-1.8126,-1.7278,-0.26701,0.7032,-0.30687,-2.8467,-3.4894,-3.2957,3.9158,2.0548,13.737,3.1972,24.233,3.8227,2.0467,3.8785,0.60603,3.1418
41,14.759,14.759,54,11.342,11.342,47,10.521,10.521,131,87.246,87.246,48,9.9705,9.9705,6.4738,6.4756,6.4691,-1.8766,-1.8549,-0.86479,-1.3085,-0.27038,-2.1782,-1.7791,-1.4155,-1.7961,-2.767,-2.7849,-3.415,4.1979,2.5473,7.756,2.879,8.1894,3.952,2.3394,3.6466,0.59352,2.7465
44,10.709,10.709,48,12.595,12.595,41,9.8228,9.8228,134.73,134.73,105.54,63,8.9131,8.9131,6.2813,6.2824,6.2802,-1.3078,-1.5435,0.24973,-1.3954,-1.8535,-0.8156,-1.4884,-0.62393,-2.881,-1.4016,-1.4142,-1.3846,5.7697,2.5386,10.589,5.6608,17.89,5.8208,2.4999,3.63,0.54313,5.6993
165.89,165.89,150.49,179.82,179.82,172.27,100.54,100.54,96.239,25,16.975,16.975,63,42.253,42.253,12.522,12.522,12.521,-2.8245,-1.7717,-2.8245,-2.2793,-2.5171,-1.6085,-5.3198,-9.115,8.93,-3.0882,-2.2981,-0.97374,3.534,1.3744,1.4682,1.422,1.6055,3.4913,1.0787,0.043405,0.01437,1.1734
131.12,131.12,116.03,146.78,146.78,130.29,86.828,86.828,67.78,41,21.587,21.587,52,36.803,36.803,13.181,13.104,13.327,-1.2441,-0.27038,-2.3298,-1.9681,-1.2862,-3.5028,-2.188,-8.0913,10.635,-5.5722,-11.759,7.2456,1.8135,1.2293,1.8679,1.5055,1.5986,1.7984,0.90342,0.07932,0.01614,1.1947
86.805,86.805,54.748,115.82,115.82,106.13,84.298,84.298,77.395,35,12.333,12.333,32,26.807,26.807,12.459,12.464,12.455,-1.5134,-1.4578,-0.91659,-3.0199,-2.9155,-1.9682,1.2395,-0.085782,-0.49409,-1.4033,-2.6926,-2.6651,2.1396,1.2019,1.291,1.4682,1.5055,2.1065,0.84208,0.051934,0.017735,1.2863
90.209,90.209,88.901,169.41,169.41,145.08,71.832,71.832,58.046,30,16.189,16.189,42.445,42.445,37.89,12.503,12.502,12.503,-1.2924,-3.347,1.4588,-2.7024,-2.9578,-1.2699,-1.9603,-10.789,1.1322,-3.978,-5.1622,-1.3689,2.0763,2.1239,1.1547,2.5254,1.1155,1.9558,1.9987,0.054326,0.020791,2.4148
85.005,85.005,81.201,133.12,133.12,114.55,57.428,57.428,55.703,90,0,0,39,19.491,19.491,12.813,12.811,12.819,-1.4142,-1.4142,-1.4142,0,0,0,-1.2294,-4.5396,-1.5646,-1.965,-0.66878,-2.7949,0,1,2,0,2,0,0,1.7964e-15,3.9297e-16,0
99.75,99.75,93.818,225,140.86,140.86,82.64,82.64,78,90,0,0,35,29.209,29.209,12.217,12.205,12.245,-1.4142,-1.4142,-1.4142,0,0,0,-1.6017,-1.4578,-1.124,-0.42061,-1.0581,-0.20463,0,1,2,0,2,0,0,1.7964e-15,3.9297e-16,0
71.08,71.08,67.28,148.23,148.23,129.32,67.187,67.187,66.998,36,13.929,13.929,38.42,38.42,34.898,12.895,12.892,12.896,-1.452,-1.4142,-1.5031,-1.449,-1.4578,-1.0681,5.8615,3.6304,4.3837,-1.5103,-2.5145,-1.0555,1.3984,1.6398,1.3824,2.2559,1.2737,1.3409,1.5757,0.067161,0.017431,2.2491
101.26,101.26,70.667,139.82,139.82,128.29,50.987,50.987,47.088,18.387,18.387,13.729,66,57.565,57.565,13.328,13.424,14.766,1.4233,7.6981,-7.0462,-1.3155,0.39058,-1.7703,21.698,19.696,-24.48,-9.5846,-33.518,6.7181,1.2996,2.1344,1.2293,2.7769,2.9059,1.2505,2.0578,0.098789,0.017781,2.7419
123.68,123.68,109.96,208.15,208.15,165.1,77.908,77.908,68.869,15.659,15.659,15.516,102,102,92.775,13.058,13.288,14.286,-0.88488,-0.93003,-2.3855,-0.35941,0.83252,-2.2409,-24.473,-11.56,-39.974,21.809,11.113,8.7577,1.4606,1.4298,1.4142,1.4606,2.4631,1.1721,1.0551,0.36061,0.059024,1.1721
180.24,180.24,147.7,117.63,117.63,107.82,76.696,76.696,62.476,23.596,23.596,23.001,100,50.158,50.158,0.39708,0.3927,0.40626,-0.83359,0.17026,-2.698,-0.85953,-1.7639,-0.30255,-2.1736,-1.3733,-2.3725,-1.6031,-2.1187,-1.0973,2.3664,2,2.0923,1.8797,2.0111,2.1793,1.6508,0.083585,0.019678,1.5495
123.62,123.62,110.47,276.91,276.91,225.26,86,76.765,76.765,24.01,24.01,23.12,89,44.658,44.658,0.37678,0.35833,0.40616,0.41664,-0.65965,-0.072209,-0.20428,-0.57518,-1.739,1.6835,6.3405,-1.9831,0.35523,-0.7032,0.51432,2.8048,2.0331,1.909,2.1134,1.4682,2.542,1.6597,0.063785,0.02579,1.9064
131.43,131.43,118.3,125,125,119.25,79.937,79.937,70.209,41,20.364,20.364,72.867,72.867,60.856,0.51936,0.53006,0.50567,-3.5581,-2.1701,-3.3193,-0.48389,0.12802,-2.0755,-1.87,-6.0383,-1.2562,-0.46564,0.78898,-1.6082,1.9607,1.5706,1.7701,1.453,1.7575,1.7056,1.1862,0.077022,0.016396,1.4188
125.35,125.35,111.14,173.84,173.84,168.01,94,81.368,81.368,45,0,0,82.476,82.476,81.367,0.54703,0.54698,0.54739,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-1.213,-1.4565,-0.38318,-2.3437,-2.5171,-1.457,2,2,1,1,0,0,0,2.6946e-15,2.8069e-16,0
119.95,119.95,111.1,137.84,137.84,121.81,91.655,91.655,73.947,45,0,0,59.896,59.896,48.9,0.80571,0.80103,0.81497,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-2.8284,-4.5289,-5.3865,-4.3579,0.18853,-0.7032,0.72847,2,2,1,1,0,0,0,2.6946e-15,2.8069e-16,0
226.51,226.51,206.34,369.56,369.56,267.64,134.54,134.54,131.82,70,36.289,36.289,71.017,71.017,66.487,1.9432,1.9438,1.9392,8.2669,11.067,-1.7261,0.18736,1.5383,-2.0409,2.3968,2.7784,-0.076044,-0.078985,0.56866,-2.6084,8.7623,2.6034,3.4577,6.436,5.9386,8.5029,2.539,0.07563,0.01456,6.5049
227.9,227.9,186.69,213.61,213.61,203.57,131.88,131.88,112.91,50,29.507,29.507,97,73.273,73.273,1.748,1.7609,1.7483,-2.0531,-2.3865,-2.8148,-1.1124,-2.0739,-1.4534,7.5646,4.4285,6.0582,-1.6734,-0.27168,-2.5601,3.6209,2.0763,2.3286,2.5604,2.8363,3.6342,1.6462,0.02901,0.015698,2.1966
198.09,198.09,140.74,83.357,83.357,70.503,215.46,215.46,174.45,31,29.934,29.934,38.952,38.952,37.112,1.5442,1.5455,1.5456,-0.43968,-0.48418,0.87902,-2.2862,-1.8562,-1.2005,0.62058,0.92221,-2.6535,1.0194,-0.74413,1.4002,4.5534,1.8797,2.3898,2.8206,2.9963,4.6043,1.6627,0.032469,0.0081744,2.6756
235.37,235.37,177.51,229.8,229.8,206.06,184.04,184.04,173.91,61,26.065,26.065,83.593,83.593,81.47,1.7122,1.7126,1.7127,-0.20235,-1.1438,0.99133,-0.86251,-1.0594,-0.46462,-2.7425,-7.847,-2.5037,-1.8161,-2.8707,-3.5269,3.9044,1.7192,2.6625,2.6998,2.879,3.7716,1.5015,0.045175,0.013001,2.5933
226.78,226.78,197.46,253.37,253.37,175.65,158.03,158.03,123.33,48,24.877,24.877,72.329,72.329,65.181,1.4213,1.4202,1.4187,-2.6744,-3.0871,0.81566,-0.97454,0.74413,-1.4464,-3.4523,-6.5712,-1.7926,-1.477,-2.471,-1.1019,4.2921,2.0055,2.241,2.4855,2.4083,4.2417,1.4523,0.040093,0.012896,2.3297
220.22,220.22,189.3,281.35,281.35,259.1,134.99,134.99,123.5,31.463,31.463,29.816,91.899,91.899,90.205,1.4036,1.4034,1.4005,-0.3068,-1.0633,-4.2459,-0.85555,-1.7203,-0.87258,-8.3708,-11.996,-0.66303,-1.0295,-1.5858,1.1589,2.8944,1.8738,2.5033,2.521,2.4495,2.8066,1.558,0.032963,0.010497,2.4588
255.45,255.45,224.84,238,222.36,222.36,128.35,128.35,122.24,24.583,24.583,24.41,70,69.903,69.903,1.1563,1.1519,1.1631,0.023273,0.56866,-2.671,1.3273,0.88258,-0.62805,-1.8933,-0.0013031,2.0857,-0.74454,-2.1161,-0.63655,3.5621,1.7951,2.0055,2.4129,2.9021,3.5155,1.6361,0.019731,0.010073,2.117
219.96,219.96,187.44,175.22,175.22,158.61,150.22,150.22,127.92,67,31.339,31.339,68.345,68.345,64.294,1.6044,1.5976,1.609,-1.3187,-2.6003,0.38085,-0.74367,-1.0158,-1.0676,-2.7028,-6.1689,0.19085,-0.58014,-2.1623,-3.4161,3.6148,1.909,2.7039,2.3046,2.6708,3.4928,1.5368,0.036373,0.010031,2.0293
218.79,218.79,177.85,198.64,198.64,154.02,143.73,143.73,133.11,35,21.394,21.394,79.509,79.509,52.903,1.3026,1.3122,1.2925,0.73102,-1.3193,-0.081793,-1.3568,-1.4142,-1.4307,-0.80423,2.6874,3.0152,-3.3227,-0.7981,2.5486,2.2211,1.7448,1.8439,2.196,1.9833,2.0383,1.4764,0.037162,0.010393,1.6324
262.14,262.14,220.74,243.11,243.11,227.7,122.83,122.83,114.37,49,25.196,25.196,106.28,106.28,102.79,1.0628,1.068,1.0478,-1.3307,-0.31392,-1.8025,-0.31052,-0.61872,-1.1063,2.1476,6.6057,-2.0078,-1.8404,-0.7981,-0.93665,3.1937,1.5129,2.481,2.5254,2.7244,3.0196,1.2214,0.037252,0.0093937,2.095
195.27,195.27,135.46,137.12,137.12,124.92,102,74.539,74.539,60,31.105,31.105,89.842,89.842,89.366,1.151,1.1507,1.1545,-2.7795,-3.6187,-1.4209,-1.7917,-1.4155,-1.8257,-1.5544,-1.062,-1.1395,-1.4473,-2.5145,-0.90736,2.8713,1.7321,2.6331,2.2509,2.8087,2.6059,1.1446,0.051085,0.0090807,1.8662
235.34,235.34,183.09,196.25,196.25,192.08,143.18,143.18,108.72,44,32.431,32.431,71.174,71.174,61,1.1553,1.1547,1.1519,-1.8954,-1.4155,-1.4634,-2.4274,-1.7704,-2.5184,-1.6434,1.6241,-0.51238,-1.7103,-0.093601,-0.93739,4.1231,1.6465,2.319,2.3898,2.6289,4.0091,1.3054,0.032651,0.011403,2.1029
155.17,155.17,136.14,192.99,192.99,138.77,181,152.43,152.43,31,23.035,23.035,87.114,87.114,78.039,0.94013,0.94195,0.93563,-3.8226,-5.471,-1.8843,0.18578,-0.57387,-1.2978,-0.27855,-0.96576,2.8249,0.2049,1.1874,-1.2616,2.6119,1.8974,2.0055,2.2608,2.071,2.3798,1.5219,0.024671,0.0097348,1.9377
187.59,187.59,176.88,140.54,140.54,131.18,98.96,98.96,91.095,43,18.722,18.722,113.05,113.05,84.542,1.2391,1.237,1.2482,-2.2022,-1.8562,-1.4575,-0.33964,-1.6755,-1.1695,-0.70348,3.2099,-1.579,-0.60273,0.084479,-1.4724,2.6791,1.3499,1.8439,2.2161,2.1858,2.3875,1.2338,0.040083,0.00809,2.1149
182.43,182.43,156.53,212.52,212.52,197.91,121.33,121.33,116.83,52,24.309,24.309,69.703,69.703,67.893,0.81252,0.80712,0.81747,0.72096,0.3984,0.46512,-0.48842,-1.5409,0.92124,-0.60368,1.6716,0.37945,-1.7286,-0.75456,-1.4046,2.0817,1.8679,2.0656,1.9607,2.2755,1.8928,1.5954,0.95651,0.035827,1.5853
143.93,143.93,140.06,209.39,209.39,189.73,111.21,111.21,90.381,51,19.927,19.927,73.082,73.082,68.21,1.2446,1.2454,1.2431,-1.2389,2.1518,-1.7506,0.10939,2.3735,-3.0567,-1.1715,-3.2138,2.3867,0.51281,1.1016,-0.15795,1.5846,1.7062,1.7575,1.7764,1.7889,1.1643,1.3644,0.063073,0.0098704,1.7136
222.2,222.2,193.61,234.37,234.37,230.42,112.9,112.9,105.08,50,14.708,14.708,77.044,77.044,65.886,1.1201,1.125,1.1109,-0.53964,-0.92873,-1.8982,-0.9841,-0.97357,-1.8879,-4.2679,-4.9036,-4.5748,-2.0156,-2.4723,-1.1346,2.1082,1.6865,1.5202,2.4037,1.8499,1.7529,1.1512,0.037687,0.012206,1.6361
260.74,260.74,185.42,208.12,208.12,191.33,134,107.77,107.77,51,14.322,14.322,70.435,70.435,69.327,1.0065,1.0106,1.0038,-2.4172,-3.6609,-0.76871,-1.738,-2.6451,0.45046,1.9585,1.0515,-6.5281,-0.62179,-1.0158,-1.2357,1.4682,1.5916,1.5846,2.0763,1.8619,1.1273,1.1525,0.04393,0.0091924,1.9377
136.71,136.71,132.8,220.98,220.98,217.82,118.28,118.28,99.611,46,18.377,18.377,50.715,50.715,49.228,1.1905,1.1921,1.1881,-1.9562,-1.8984,-0.47257,-2.9024,-2.211,-1.9986,-3.2258,-1.4233,-4.7662,-1.7286,-2.4287,-2.2515,1.8135,1.5348,1.66,1.2383,1.5706,1.4832,1.0707,0.050825,0.0077835,0.97442
187.46,187.46,176.62,301.83,301.83,206.55,136.63,136.63,101.45,34,14.154,14.154,144,79.571,79.571,0.80304,0.80058,0.79765,-1.9971,-3.1768,-1.5423,-1.5843,-2.558,-0.49865,-6.7178,-11.605,-7.5759,-0.48064,-1.7626,-0.19074,1.5563,1.4832,1.3824,1.3984,1.6997,1.2424,1.1836,0.029205,0.0093729,1.0531
44,14.823,14.823,27,24.221,24.221,52,13.311,13.311,340,222.38,222.38,46,14.62,14.62,11.941,11.947,11.931,0.46798,1.1016,-0.11182,-1.649,-0.71102,-1.7968,-0.27265,0.042239,-0.74447,-2.1296,-1.8126,-1.7147,2.9814,1.9944,17.268,4.0579,9.246,2.5722,1.8166,0.94122,0.22512,3.7809
51,14.254,14.254,55,14.358,14.358,46,11.599,11.599,192.46,192.46,137.3,49,14.163,14.163,11.844,11.845,11.844,-3.168,-2.1688,-2.8781,-0.85327,-1.5422,0.53935,0.15031,1.3167,-3.1068,-0.7604,-0.22553,-2.5509,2.4631,2.2901,13.995,4.1553,7.0616,2.3634,1.7787,0.96267,0.20671,3.6457
54,13.626,13.626,45,11.662,11.662,53,12.478,12.478,269.4,269.4,220.1,46,16.306,16.306,11.337,11.335,11.346,-1.1581,-1.5,-0.12935,-0.86897,-2.1597,-0.19821,-1.6325,-1.3284,-2.6102,0.53498,1.1451,-0.53368,2.9477,1.7256,16.769,6.0148,11.492,2.8754,1.7306,0.85523,0.21899,5.7523
43,10.452,10.452,51,22.525,22.525,63,11.168,11.168,117.46,117.46,115.87,57,14.567,14.567,11.103,11.103,11.103,-2.1255,-2.6029,-0.26102,-1.2408,-2.161,-0.44505,-2.581,-1.1965,-1.2964,-1.315,-1.3707,-1.9118,2.2211,2.0976,11.542,5.8023,7.1399,1.8902,2.0393,0.81661,0.26146,5.7877
56,14.592,14.592,58,14.287,14.287,51,16.343,16.343,154.71,154.71,134.16,48,13.59,13.59,10.634,10.636,10.633,-2.3241,-2.5171,-1.5624,-0.67282,-0.57648,-1.7585,-1.8948,-2.5158,-1.332,-2.8088,-2.8284,-2.9338,2.0276,1.9206,11.594,2.8087,5.2936,2.0055,1.6153,0.6832,0.24481,2.8397
46,12.875,12.875,39,10.759,10.759,45,14.945,14.945,151.43,151.43,132.43,36,14.396,14.396,10.502,10.505,10.495,-2.0262,-2.5594,-0.75864,-2.1604,-2.4736,-2.2115,-1.6481,0.38928,-2.2279,-0.96778,0.25604,-4.1509,2.1187,1.7062,11.261,2.9401,7.0317,1.8513,1.2484,1.3376,0.23644,2.7794
40,13.509,13.509,46,11.891,11.891,43,9.5903,9.5903,102.79,102.79,93.899,60,19.126,19.126,10.337,10.337,10.337,-0.28916,-1.0145,-0.77801,-1.5583,-1.4578,-0.87046,-2.6134,-1.0236,-3.5172,-1.8374,-2.5158,-1.3485,1.8974,1.6733,9.0652,3.9469,6.3648,1.6706,1.4045,0.67067,0.25136,3.6587
30,12.323,12.323,45,14.983,14.983,45,13.099,13.099,167.13,167.13,149.2,44,18.071,18.071,10.208,10.208,10.208,-1.1796,-0.27038,-2.4813,1.7986,0.75456,1.4178,-0.6532,-0.57648,-1.8639,-0.75958,0.2138,-3.2549,2.0111,1.2824,14.326,2.2509,5.787,1.9481,1.1794,0.71842,0.22978,2.2478
53,13.911,13.911,50,14.068,14.068,50,11.081,11.081,213.49,213.49,212.29,48,14.207,14.207,10.085,10.087,10.083,-2.1226,-1.8126,-1.8497,-0.92661,-0.31262,-1.6314,-3.2407,-2.8733,-2.8939,-1.8374,-2.5158,-1.3485,2.2706,1.8196,18.892,3.0984,6.9138,2.1807,1.5929,0.66249,0.2247,3.1127
43,11.972,11.972,50,13.647,13.647,53,11.871,11.871,227.94,227.94,175.87,48,19.557,19.557,9.9857,9.9871,9.9848,-0.9841,-0.97357,-1.8879,-0.8373,-1.0594,-0.40535,0.45161,-0.78898,1.8783,-2.0839,-0.71232,-2.1919,2.8519,1.6398,15.909,2.9059,8.4446,2.7548,1.3143,0.77273,0.23825,2.5102
41,13.787,13.787,37,15.396,15.396,45,13.733,13.733,232.83,232.83,164.99,42,15.311,15.311,9.8566,9.8571,9.8544,-1.7351,-1.8549,-1.1382,-0.41075,-0.92873,-2.2013,-1.3668,-0.70971,-1.4577,-2.1675,-2.4736,-2.0765,2.3617,1.7256,16.02,1.9032,4.1258,2.1842,1.569,0.80002,0.23038,1.811
39,14.825,14.825,46,11.89,11.89,48,14.791,14.791,218.91,218.91,173.26,66,15.395,15.395,9.7105,9.7098,9.7104,-0.71537,-0.3984,-0.30045,0.19844,0.087085,-0.99524,-2.7544,-2.7849,-3.3853,-0.52547,-1.7626,-0.14461,2.3142,1.4757,14.591,2.1134,4.707,2.17,1.3077,0.72754,0.22677,1.8829
48,15,15,42,19.066,19.066,40,13.107,13.107,193.9,193.9,128.44,36,10.841,10.841,9.6083,9.6087,9.6074,-1.719,-0.71102,-1.81,-2.6267,-2.2968,-0.81915,-1.888,-0.66878,-2.9168,-3.5981,-2.6094,-2.4045,2.5473,1.8797,13.061,1.9494,4.9889,2.4737,1.8293,0.70486,0.24187,1.9024
