67.572,67.572,63.492,273.84,273.84,239.22,83.536,83.536,76.183,41,32.228,32.228,266.85,266.85,243,7.0158,7.2789,7.6263,-12.352,-16.384,20.297,-12.534,-1.4536,16.515,-1.4681,2.0448,13.138,-6.1464,-1.6028,5.7717,16.218,8.9716,3.2146,12.753,7.4595,16.389,8.4762,0.27228,0.10566,12.254
57.548,57.548,43.528,143.72,143.72,135.35,62.753,62.753,60.85,66.3,66.3,65,236.35,236.35,223.47,6.1224,6.0709,6.0545,-1.8196,-1.4476,16.284,-0.06861,-0.72747,8.9185,3.2445,-1.4043,1.8952,-2.2117,-0.14831,-5.5065,20.432,13.167,6.3052,15.93,10.328,20.576,13.305,0.41459,0.16896,16.107
78.759,78.759,63.626,159.78,159.78,155.93,100.01,100.01,95.614,37.823,37.823,35.404,174.9,174.9,165.1,6.5575,6.5284,6.7065,-8.8224,-13.161,-22.36,1.5066,-1.4607,-11.1,1.6234,14.433,33.286,-19.299,-8.8634,-6.0516,16.801,10.867,2.9926,14.321,8.948,16.981,10.922,0.39221,0.14127,14.304
70.055,70.055,46.701,143.13,143.13,123.86,96.39,96.39,80.06,174.23,174.23,172.82,151,129.94,129.94,6.8586,6.5407,6.2167,-32.934,26.308,-8.6876,3.3678,5.1774,-6.4153,-0.12278,1.4257,2.8097,11.993,-2.7746,-2.418,23.332,21.7,19.59,23.12,21.455,23.582,21.773,0.030541,0.022985,23.025
82.047,82.047,66.001,162.7,162.7,144.22,93.104,93.104,88.707,61,55.467,55.467,196.53,196.53,146.74,6.2163,6.376,6.6504,-1.6846,-17.18,-1.2841,-2.5722,-11.932,-3.131,4.8429,-17.023,-3.2365,6.2229,-12.75,-10.581,20.446,9.7787,4.6308,13.802,8.8944,20.418,9.8705,0.16416,0.069854,13.955
72,61.652,61.652,126.21,126.21,94.818,123.58,123.58,106.11,81,44.619,44.619,208,126.75,126.75,4.3511,4.4031,4.3294,-1.9695,-13.153,0.20212,1.7544,-7.9337,10.197,-3.8782,-0.31488,-1.1614,-1.3968,-5.4382,-1.666,14.411,12.045,3.6056,13.932,7.9708,14.465,11.842,0.64293,0.20434,14.033
96.227,96.227,75,163.93,163.93,152.31,75.538,75.538,62,90,40.828,40.828,193.15,193.15,155.75,5.6376,5.8675,5.726,-12.885,7.6738,10.992,1.6937,20.045,-5.0187,-4.4705,-4.5623,-6.0656,-24.466,10.838,-21.089,11.517,10.034,4.2583,13.215,4.7935,11.336,9.789,0.16608,0.089038,13.307
88.876,88.876,81.074,142.6,142.6,136.64,95,83.863,83.863,33.422,33.422,32,257.4,257.4,158.13,1.8411,1.5189,1.8596,48.655,-6.9381,15.515,5.5443,5.9182,-2.2401,-4.184,-1.6924,-13.266,-14.08,-14.301,-7.3252,9.6102,9.9644,2.2998,11.567,6.4739,9.255,10.074,0.77353,0.18996,11.686
38,37.437,37.437,79.163,79.163,70.424,104,87.763,87.763,50,30.695,30.695,212.4,212.4,186.31,21.031,14.337,-0.84463,-3.8389,-14.64,-0.58827,-3.2174,-3.4408,-12.537,-1.4472,-2.7559,-2.2738,-0.87962,1.4357,-11.844,11.984,12.748,2.6415,13.114,9.0357,12.119,12.572,0.56822,0.20035,13.261
39.821,39.821,36.747,104.59,104.59,100.33,96,80.307,80.307,44,33.779,33.779,128.88,128.88,123.46,0.12339,1.8974,1.3647,28.248,-54.529,-33.33,-15.763,-8.3059,-16.161,-2.3393,-3.0061,-11.727,6.2956,-9.9653,-4.4818,11.748,13.676,2.6833,11.58,5.3417,11.258,13.809,0.65003,0.2465,11.707
71,53.107,53.107,124,109.75,109.75,82.978,82.978,82.379,42,27.081,27.081,251.05,251.05,164.91,0.35606,1.7554,0.70817,-11.098,-15.215,-9.7622,-15.017,2.1654,-3.3213,-8.2155,10.908,14.752,-10.662,3.3002,-3.1086,8.0166,9.6713,2.1499,8.4301,5.3375,8.1061,9.7412,0.65886,0.24388,8.4678
51.631,51.631,40.083,92.572,92.572,76.226,95.506,95.506,69.949,31,20.928,20.928,130.96,130.96,129.35,0.31244,1.5557,0.67942,3.4287,-22.627,2.398,4.0689,-10.067,1.2202,-5.5798,9.7179,-16.536,-4.6344,0.054168,-6.3065,12.815,7.6085,1.8797,6.9041,6.0608,12.676,7.6216,0.56517,0.24915,6.9426
39.545,39.545,38.78,46.319,46.319,44.526,48.463,48.463,29.399,51,31.767,31.767,119.26,119.26,117.86,-0.76174,1.0369,0.90021,4.3673,-11.867,-35.69,5.6745,-1.7404,-13.189,-10.731,0.53585,7.2534,3.9695,-1.7058,-18.347,11.183,10.068,2.6289,11.827,6.5676,10.85,9.9549,0.58249,0.23,11.946
82.572,82.572,70.738,163.98,163.98,147.26,105,99.422,99.422,37,29.992,29.992,192.41,192.41,163.01,-0.8979,0.94105,0.88776,49.355,-9.3069,-25.832,5.222,-2.9234,-2.9364,-5.6729,1.484,2.6146,-7.6007,-32.753,11.598,10.714,10.625,2.543,9.6804,7.5174,10.835,10.745,0.574,0.21964,9.7464
50.155,50.155,47.753,89.633,89.633,76,72,50.942,50.942,34,31.345,31.345,182.08,182.08,173.05,-0.60342,1.2567,1.1124,13.315,-32.846,12.806,-3.9888,-15.947,-0.41139,-3.023,-0.36036,-8.0174,28.339,-11.821,-20.724,8.8003,11.792,2.8829,9.3619,4.0194,8.8471,11.792,0.64483,0.24613,9.4159
57.638,57.638,42.93,73.345,73.345,69.652,71.203,71.203,59.573,48,33.129,33.129,184.98,184.98,183.25,21.411,3.3099,0.99757,-22.763,-0.096613,-4.3653,-9.5102,-5.1901,-6.6279,0.20465,-3.3605,0.69443,-6.8292,10.881,-10.069,10.186,10.231,2.8597,11.476,6.3927,10.301,10.239,0.33738,0.16704,11.597
54,52.893,52.893,108.3,108.3,63.193,75.413,75.413,67.268,33,28.346,28.346,163.35,163.35,139.33,-0.90082,1.0049,0.7692,-2.4782,-2.7114,-4.352,-15.089,-0.77432,0.33697,-4.988,5.4142,-14.762,0.21218,11.758,-14.98,9.9644,8.5544,1.8559,8.8406,5.379,9.9738,8.3101,0.5906,0.1982,8.6818
46.52,46.52,40.919,23.999,23.999,22.889,67.482,67.482,54.607,28,22.139,22.139,45,28.587,28.587,0.79893,2.4775,2.1106,-1.4004,2.765,-1.2569,-6.829,-1.2055,-1.1675,-2.6849,-0.47862,-1.42,-6.6294,7.062,9.5834,4.1633,2.3428,1.7127,6.0148,3.5746,4.1229,2.2646,0.56561,0.26956,6.0346
32,29.265,29.265,40,20.6,20.6,43.964,43.964,37,23.868,23.868,22,45,24.834,24.834,0.37763,1.7362,1.3025,6.2934,-6.5779,-3.4103,-0.16488,-3.4296,-2.5579,2.7488,-3.2336,-1.079,4.4829,-2.506,-7.1382,6.2699,2.4221,1.9889,4.9777,2.9963,6.3388,1.9143,0.50437,0.25841,4.7744
29,17.864,17.864,17,14.599,14.599,64,36.176,36.176,55,20.577,20.577,16.361,16.361,16.053,-0.024211,1.3655,0.95397,0.65962,-0.34028,-1.2394,-0.49369,-1.6667,-2.1046,-4.0681,0.29784,-3.6087,0.67734,-2.8755,-1.2467,12.083,4.305,2.0602,6.4584,6.0461,11.831,4.3143,0.44147,0.21475,6.5072
44.743,44.743,40.109,104.71,104.71,72.496,79.22,79.22,62.738,83,74.502,74.502,28,26.137,26.137,3.1186,3.0935,3.1784,-5.8699,3.7028,-8.2531,-2.1264,2.6414,-2.2953,3.6202,0.36548,2.35,-5.6554,-2.0312,1.1046,3.2592,3.5621,7.1352,3.2387,6.4927,3.1952,3.5051,0.43361,0.20762,3.0047
47.96,47.96,46.319,68.281,68.281,67.936,117.26,117.26,108.38,37,21.53,21.53,44,24.186,24.186,0.52383,1.6976,2.2365,23.451,6.1666,-8.7279,24.234,3.475,-5.2879,4.4637,-3.8775,-1.7069,3.8318,-9.6802,-0.89696,4.3818,5.7542,1.5986,4.6116,3.7506,4.3926,5.8149,0.07527,0.099489,4.5425
41.932,41.932,29.733,78,73.447,73.447,94.423,94.423,86.095,46,21.272,21.272,51,24.249,24.249,2.659,2.6231,2.6165,-8.9155,-6.812,-1.6136,-3.5911,-2.1122,-3.2628,2.2551,0.97685,3.6652,-0.48631,0.57885,-11.259,4.626,4.3179,1.8738,4.5656,2.8324,4.512,4.3178,0.063636,0.031953,4.6031
7,6.9639,6.9639,3.6742,3.6742,3.6573,6.3593,6.3593,6.3459,5,5,5,4,3.9732,3.9732,2.4069,1.5112,-0.12133,-1.4037,-2.9865,0.4487,-2.0224,-2.1842,0.28064,2.1346,0.17625,0.073316,-2.9351,-1.2773,0.067002,1.7062,1.291,0.53748,1.2472,0.36515,1.7253,1.2898,0.9756,0.24905,1.2605
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62.367,62.367,54.19,102,67.091,67.091,99.1,99.1,99.089,31.007,31.007,22,43,20.197,20.197,0.11152,0.23774,0.12238,-2.0586,10.077,-93.253,-2.7455,5.4263,-37.01,3.2851,-2.1385,-4.5456,-1.598,-3.2851,-0.025037,12.727,21.634,2.1705,7.5748,4.6428,12.777,21.449,0.16426,0.22853,7.6266
54,39.43,39.43,63.286,63.286,52.694,144.1,144.1,133.7,46,34.4,34.4,41,16.057,16.057,20.24,18.958,20.737,-1.2249,-8.3673,61.7,-1.8888,-3.7663,12.984,-2.4522,-4.6115,6.0377,-0.49936,-3.4731,13.77,7.1212,12.36,2.9136,6.3158,2.4721,7.2015,12.429,0.17153,0.23713,6.2835
86.712,86.712,63.51,187.27,187.27,173.85,110.71,110.71,94.653,66.695,66.695,54.521,47,33.837,33.837,-0.92577,0.84215,0.46726,-1.8082,-0.71787,-11.583,-1.1331,-0.36077,-4.7894,-10.662,-0.62823,-0.68052,-0.5436,0.10439,-1.8794,7.5997,25.078,5.5618,10.408,4.1204,7.6579,25.139,0.1633,0.23881,10.248
49.345,49.345,43.139,88.812,88.812,73.076,94.948,94.948,87.207,30,24.082,24.082,41,29.326,29.326,0.5089,0.64248,0.54004,-16.606,-4.1372,-25.625,0.40294,-9.8878,9.9796,2.9153,-4.152,-5.6053,-3.5233,-0.47553,-2.7308,6.8815,13.765,2.1082,8.0319,4.6595,6.9243,13.871,0.16824,0.23384,7.7005
48.16,48.16,47.496,119.05,119.05,114,175.04,175.04,157.75,50,32.561,32.561,46.046,46.046,40.176,-0.55241,0.92169,0.50449,-2.4917,-3.9243,-1.3713,-1.6386,-2.1286,-4.2078,-0.73967,-0.95509,-1.7439,-4.8375,-0.89193,-1.002,6.9394,25.188,2.9515,11.014,5.1403,7.0175,25.435,0.21325,0.28421,11.059
51.326,51.326,47.505,103.78,103.78,96.346,122.39,122.39,115.95,37,27.745,27.745,29.27,29.27,24.636,-0.56692,0.93962,0.42592,0.16507,-0.50831,-16.155,-0.66183,-1.7303,-1.3459,-0.39387,0.077613,0.51608,-3.0225,-0.40945,-2.9184,6.3613,6.7264,2.481,5.5777,2.6667,6.4124,6.5845,0.29175,0.27176,5.5888
52.078,52.078,51.57,87.269,87.269,83.183,171.3,171.3,105.75,76,57.184,57.184,37,29.858,29.858,1.2485,1.1706,1.4316,3.1155,-26.151,-90.203,-0.87236,-7.3529,-43.979,-1.6543,-2.6189,3.7108,-2.8943,0.28485,-5.8536,7.0946,14.252,5.5817,7.038,4.4397,7.015,14.137,0.4335,0.29714,7.1166
85.777,85.777,70.867,117.21,117.21,102.39,195.28,195.28,163.76,50,43.337,43.337,56.107,56.107,50.91,0.30244,1.7374,1.2818,-10.009,41.285,9.3234,0.018436,-1.8079,5.8358,-1.1457,-1.5707,-1.4307,-4.8897,-0.28801,-19.141,9.5905,12.065,4.174,5.4671,3.4833,9.6982,12.068,0.43695,0.2847,4.9785
44.363,44.363,40.168,98.718,98.718,87.501,131.09,131.09,114.54,21.924,21.924,20.087,30.349,30.349,24.107,1.054,0.94595,1.0892,-3.7582,4.9069,110.76,-8.2025,36.931,27.621,-3.7042,-0.1432,2.3443,-1.2245,-5.6585,-18.341,5.9647,18.658,1.8439,7.4401,2.3476,6.02,18.869,0.41275,0.26368,7.4997
44.94,44.94,44.385,76.991,76.991,76.429,164.16,164.16,150.25,45,19.319,19.319,38.701,38.701,35.718,1.311,1.2485,1.1977,3.0068,3.8438,-60.496,1.2962,-2.1146,-16.571,-0.57312,-0.90562,-5.2078,-1.1944,-0.12925,-2.7074,6.0185,23.034,2.0055,9.5545,2.7285,6.0784,23.282,0.34518,0.26656,9.5022
59,50.381,50.381,133.07,133.07,130.23,146.71,146.71,143.39,34.373,34.373,27.645,33,26.306,26.306,1.2729,1.2012,1.1785,-0.51203,-4.1699,-26.091,-0.40833,-8.0458,32.296,2.2168,-3.5807,-0.59866,-2.1507,-1.7112,0.36781,5.9029,12.609,2.5517,6.6299,6.391,5.9689,12.693,0.34383,0.28644,6.6708
82.89,82.89,70.655,115.02,115.02,93.094,179.43,179.43,132.96,64,50.12,50.12,55,30.945,30.945,1.3952,1.3165,1.2686,-0.6782,-4.1958,-27.794,-1.3109,-4.1556,-21.968,-1.046,0.5806,-3.2366,-3.2214,1.213,-9.5702,5.2409,10.691,3.8355,7.0285,7.0601,4.8411,10.764,0.40151,0.29348,6.5484
84.865,84.865,56.237,109,98.504,98.504,172.34,172.34,159.83,52,40.071,40.071,36,34.645,34.645,1.1627,1.0569,1.0684,-2.0504,2.8854,-34.552,-4.8795,17.891,6.9934,-3.238,-2.134,-11.13,-1.7369,-5.6774,1.4076,3.2592,14.593,3.515,6.7165,3.7238,3.1442,14.717,0.33454,0.26989,6.6383
82.274,82.274,77.915,63.388,63.388,55.522,295.86,295.86,253.12,43.301,43.301,42,52,24.06,24.06,2.0632,1.8913,1.8703,-1.841,-5.1634,20.738,-1.87,-1.879,14.753,-4.086,-0.86106,-2.416,0.46494,-1.6243,-4.8942,7.1071,18.301,3.4641,9.9208,2.6667,7.1795,18.445,0.45909,0.27276,9.9508
92.436,92.436,82.339,190,155.79,155.79,154.4,154.4,140.02,36,26.582,26.582,39,30.37,30.37,2.0826,1.9009,1.8786,-3.3508,-3.7778,3.7149,-2.9488,-0.23474,-0.71715,-3.8316,-2.7211,-1.9512,-5.4732,-6.671,22.766,6.0901,10.223,1.9206,5.0111,2.4631,6.147,10.28,0.4103,0.27152,4.885
68.756,68.756,68.312,83.168,83.168,69.634,214.84,214.84,171.87,40.519,40.519,36.456,69,47.626,47.626,2.388,2.2187,2.2479,-3.8699,-0.82066,-9.6666,-3.6986,-1.2944,2.1295,-0.52493,-0.046409,0.73718,-1.7202,-0.40346,1.2767,8.8141,20.208,3.2998,8.7775,3.8987,8.9082,20.371,0.40889,0.28466,8.6973
75.142,75.142,70.264,68.692,68.692,65.103,170.04,170.04,153.64,69,34.16,34.16,55.417,55.417,55.245,2.3673,2.2674,2.2875,-4.4408,-6.2423,62.344,-2.8043,0.61685,-45.718,-0.45313,-2.6766,-3.8336,-0.49637,-0.28539,-8.802,6.4704,18.366,3.1376,9.5801,3.85,6.3935,18.568,0.21458,0.24871,9.6799
68,50.796,50.796,79.008,79.008,70.123,147.57,147.57,137.91,44,27.871,27.871,48.89,48.89,39.823,2.4751,2.4697,2.3973,0.18515,5.5392,-48.621,-2.4206,0.4342,-16.577,-1.3269,-4.4802,-0.13393,-2.6147,-4.5265,9.614,6.3544,13.59,2.3758,4.3102,2.6162,6.2473,13.73,0.14857,0.23644,4.3308
104,73.746,73.746,88.477,88.477,75.43,217.24,217.24,185.17,34,20.976,20.976,51,30.925,30.925,2.4936,2.6639,2.5519,1.4084,-7.8331,1.5791,-1.9252,-5.8625,18.169,-1.9137,-4.9635,-2.0371,-3.0373,-1.0943,-1.854,6.6182,12.744,1.8379,6.9857,2.1858,6.6693,12.562,0.15516,0.23224,6.6824
109.92,109.92,107,59,39.373,39.373,98,79.927,79.927,41.667,41.667,39.971,63.356,63.356,62.865,1.6731,1.6438,1.6952,-1.1504,2.2349,1.4334,-6.5761,-5.6492,-15.208,4.1762,-4.9627,3.5075,-7.8022,-2.7389,-0.66132,4.3995,5.7523,3.8902,6.3158,4.2137,4.362,5.5812,0.11445,0.0812,6.1222
110.81,110.81,108.23,64.053,64.053,52,114.01,114.01,108.75,32,31.001,31.001,67,49.087,49.087,1.0698,2.3505,1.9859,-2.52,2.8388,-3.5375,-0.40553,1.1189,0.76113,-1.7625,-3.7036,-3.8777,-2.6377,3.8989,12.136,2.8048,5.8023,2.7487,7.6638,2,2.6748,5.7055,0.63265,0.21931,7.2233
130.74,130.74,123.77,54.611,54.611,53.866,179.58,179.58,154,42.202,42.202,25.236,48.333,48.333,41.873,0.88765,2.1452,1.7869,3.4751,-9.654,-0.19435,-4.7918,-8.1145,3.1479,-1.0452,-5.6878,-4.5546,-7.7928,-3.5413,-2.6412,3.283,4.1419,2.6119,5.2705,1.8439,3.2925,4.1008,0.27821,0.093894,5.2375
106.19,106.19,88.6,36,31.749,31.749,107.81,107.81,91.863,30.996,30.996,30.447,48.144,48.144,47.948,0.71017,2.0377,1.6492,-6.2424,0.74496,-8.2716,-1.8032,3.2747,-5.789,-4.2286,-0.08799,-9.8204,6.2035,3.383,-11.856,3.7059,5.8061,2.481,5.6901,1.6865,3.4968,5.8713,0.54428,0.23353,5.6298
195.35,195.35,151.79,76,56.552,56.552,152.73,152.73,145,17.943,17.943,16.126,51.199,51.199,45.896,1.1832,2.4155,2.0054,-8.6805,1.5784,-12.309,-0.9504,3.7722,-7.8412,-3.7518,1.0456,-28.706,-5.0485,3.8467,1.8141,2.6499,6.1373,1.5706,6.6767,1.8679,2.6784,6.192,0.5058,0.20561,6.7184
111.87,111.87,110.77,78,50.512,50.512,103.3,103.3,101.49,37.392,37.392,29.907,54.432,54.432,50.252,0.66964,1.9769,1.6228,-9.0587,-10.175,-17.614,-8.3228,3.9695,-7.3007,-7.7229,-8.9095,-3.0021,-4.2276,-4.6106,9.4202,5.5317,5.6391,2.708,10.793,2.2852,5.5101,5.6419,0.712,0.24805,10.788
142.18,142.18,118.1,74,54.381,54.381,141.34,141.34,97.573,28,18.798,18.798,71,49.11,49.11,0.88811,2.2208,1.6279,13.164,1.5447,-4.3843,-6.0827,-1.5297,-2.2521,-9.5771,6.7291,-5.5871,-8.762,7.7438,-6.9517,2.7487,6.1337,1.6865,6.1192,1.4376,2.7765,5.9821,0.83254,0.28329,5.9282
191.27,191.27,164.13,52.659,52.659,51.715,133,121.77,121.77,48,17.147,17.147,57,43.309,43.309,0.93547,2.2204,1.878,-9.3139,13.859,0.0045203,-6.5078,4.7184,2.971,-1.5759,-0.21569,-7.4778,-6.0418,12.676,-2.9551,2.7162,13.202,1.8619,8.2677,1.7701,2.7377,13.271,0.27372,0.12926,8.3607
115.78,115.78,112.01,61,47.572,47.572,101.22,101.22,96.814,45.69,45.69,36.48,54,45.262,45.262,0.7925,2.0931,1.7581,-6.4003,4.527,-9.0561,4.21,-2.9242,-17.773,-5.0306,0.32808,12.046,-0.36357,-3.1952,8.7639,5.0222,6.7445,3.3993,7.51,2.2949,4.9373,6.7895,0.61553,0.22242,7.5901
223.32,223.32,199.31,61.137,61.137,58.3,130.08,130.08,121.66,25.316,25.316,24.283,44.641,44.641,43.816,0.75355,2.019,1.6667,-7.126,3.2468,-3.1833,-5.9659,1.8808,-10.087,-2.6561,-7.7256,1.9279,-3.5164,-2.1541,0.49167,3.2111,5.7174,2.4766,8.3253,1.8499,3.2321,5.6673,0.74554,0.21311,8.4062
174.58,174.58,171.15,74,54.19,54.19,186.19,186.19,145.96,39,29.394,29.394,45.069,45.069,43.713,1.076,2.3392,1.9702,10.025,18.142,3.3739,-2.4172,7.3801,-2.2797,9.3336,0.96887,-1.7757,10.343,-9.7565,8.858,3.2931,6.5557,2.7447,7.5469,1.9889,3.1013,6.5999,0.54667,0.1871,7.5523
196.91,196.91,165.17,57.561,57.561,53.798,110.77,110.77,105.65,45.371,45.371,43,60.447,60.447,32.714,0.87969,2.1573,1.8036,-9.0084,-8.3497,-8.5849,2.8386,-3.3933,-11.099,-7.1975,-0.7318,-4.3532,-6.547,-11.341,-2.5049,4.2947,7.0032,3.6545,7.8017,4.487,4.2584,6.9204,0.78196,0.21358,7.8665
121.54,121.54,121.54,42.349,42.349,34.822,135.89,135.89,134.65,34.316,34.316,32.816,48.502,48.502,42.869,0.72535,2.0132,1.6452,16.796,3.7668,15.498,3.3708,-2.8282,7.7766,-1.7997,1.9146,2.96,3.2256,-0.78653,-6.3636,3.7327,6.229,2.569,6.6733,1.7764,3.7329,6.2936,0.91076,0.22522,6.7366
176.86,176.86,169.56,55.373,55.373,45.488,161.46,161.46,138.47,37.426,37.426,36.919,37.339,37.339,30.238,0.76759,2.0516,1.6739,-3.4138,-18.405,-5.6485,-11.768,-13.577,-10.297,-5.7164,2.5333,8.1294,2.7689,0.58901,4.3057,4.9621,6.9968,3.4157,9.4634,3.084,5.0131,6.9328,0.61164,0.16583,9.221
138.35,138.35,126.36,63.803,63.803,56.215,163.72,163.72,142,39,21.156,21.156,44,32.715,32.715,0.6709,1.9465,1.58,-3.3647,-1.0351,-0.49578,-2.489,0.94317,-2.4265,3.4713,-15.712,-0.023712,1.4929,-3.9084,-7.4831,3.0185,6.9984,2.0602,9.8104,2.9477,3.0512,6.7823,0.32505,0.14811,9.7692
167.16,167.16,161.21,63,48.368,48.368,169.76,169.76,156.78,29,18.611,18.611,81,44.52,44.52,0.59947,1.8837,1.5084,-9.9652,-6.0704,-6.2966,-7.5214,-0.65799,-13.555,-5.9782,3.4511,1.0006,-3.4221,-3.2779,23.096,5.2557,11.37,1.7701,9.0259,2.5033,5.1352,11.272,0.58111,0.17073,9.1261
190,158.82,158.82,72.767,72.767,68,137.15,137.15,133.37,23,21.485,21.485,68,41.45,41.45,0.72378,1.9993,1.6043,5.9288,2.0537,23.749,0.51541,10.116,-0.45475,-6.3594,17.282,-6.7353,-4.404,-3.0414,5.4467,4.1793,10.012,1.8559,10.287,2.7487,4.2026,9.9258,0.89257,0.25361,10.403
148.99,148.99,147.45,63.724,63.724,57.019,115.12,115.12,105.64,22,19.856,19.856,34.278,34.278,33.16,0.64373,1.9646,1.5575,0.049005,-0.6781,-3.6266,-4.6281,0.19886,-5.442,1.169,-7.8367,-7.5081,-6.0517,-10.425,-11.058,2.7285,7.6826,1.6055,7.0174,2.6583,2.631,7.5585,0.76088,0.24449,7.0555
45.862,45.862,45.725,69,45.444,45.444,61.435,61.435,58.738,49,29.155,29.155,38.393,38.393,35.387,-0.42766,1.0909,0.64583,-0.358,-1.9821,-2.2107,-2.9759,-4.2438,-2.5612,-2.0419,-0.97049,-1.3947,-2.6526,-0.73105,-0.46359,9.1056,4.1793,2.5517,5.8992,4.397,9.2005,3.9045,0.35334,0.26495,5.7668
48.822,48.822,44.847,45.098,45.098,40.06,69.943,69.943,47.625,31.53,31.53,31,55,40.002,40.002,19.364,19.318,19.328,-0.79813,-1.5437,-0.80613,-2.6946,0.51276,-1.3496,-2.1607,0.23506,-0.091141,-2.4308,-3.5623,0.71898,6.9809,3.9665,2.4267,5.8214,3.85,6.9662,3.8088,0.38656,0.24468,5.6271
43.501,43.501,36.915,40,22.609,22.609,82.662,82.662,78.009,54,35.189,35.189,43.093,43.093,42,19.209,19.173,19.162,-2.2934,1.9401,-0.97269,0.40523,0.90021,-0.92575,-2.6867,0.24309,-1.6225,-0.88561,-0.16944,-0.82626,5.7639,4.2505,3.0984,4.2635,2.8636,5.829,4.2725,0.38954,0.24036,4.2967
95,56.185,56.185,31.812,31.812,31.494,121,93.423,93.423,40,26.065,26.065,40.736,40.736,33.61,18.504,18.473,18.469,-1.6179,-3.6107,-2.9144,-3.5057,0.4376,-1.6987,-3.8349,-0.80503,1.0055,-0.89209,-4.5171,0.1666,3.218,4.2058,2.3664,5.3645,2.3142,3.2232,4.0765,0.39091,0.24263,5.249
47.505,47.505,39.003,61,25.236,25.236,93.369,93.369,89.72,56,28.478,28.478,48,22.737,22.737,18.329,18.309,18.342,-8.3808,-5.3493,-4.9367,-2.3214,-4.6611,-5.9285,-1.0774,-5.5528,-0.66101,0.03908,0.99329,-2.0564,5.85,5.1661,2.5906,7.7574,2.8324,5.9133,5.1891,0.39784,0.25281,7.8439
72.67,72.67,52.964,57,38.813,38.813,98.646,98.646,85.106,25,19.771,19.771,59.05,59.05,54.697,17.729,17.707,17.689,1.4995,-1.0492,3.2571,-2.0087,-0.27156,-2.4147,-3.0176,-2.6842,-1.0147,-1.6761,-7.0805,-3.6105,6.9873,4.6116,1.7321,7.1196,2.6791,7.0361,4.6636,0.3901,0.23974,7.1663
47,36.465,36.465,41,34.5,34.5,50.267,50.267,48.024,28,19.817,19.817,48.751,48.751,47.866,17.343,17.305,17.313,0.33542,5.8096,-7.0928,-2.1546,-1.9755,0.17231,-1.8874,-2.1946,-0.41581,-3.0633,-2.2894,0.20857,4.8028,3.3764,1.8974,5.2999,2.3991,4.8568,3.2879,0.37474,0.23462,5.2501
39.475,39.475,36.061,34,31.495,31.495,70.981,70.981,65.189,36,18.176,18.176,30.339,30.339,28.647,16.949,16.912,16.886,-2.1099,1.8005,-3.6654,-3.9755,-0.38925,-6.081,1.1299,-3.2794,-1.2223,0.42343,-0.71106,-1.9259,8.5284,3.7476,1.5348,6.0259,3.3466,8.3563,3.7514,0.37063,0.22611,6.0459
75,64.064,64.064,46,43.455,43.455,91,70.016,70.016,36,23.258,23.258,72,34.49,34.49,16.683,16.673,16.665,-1.4805,-4.3078,-0.60934,-0.31708,-1.6144,-2.3812,-0.2106,-2.6335,0.23447,-1.6127,-2.6687,-1.1257,5.7057,4.3282,2.1187,3.9186,2.071,5.7681,4.3138,0.36101,0.23478,3.6469
31.229,31.229,30.38,37.058,37.058,30,78.484,78.484,48.064,35,18.837,18.837,38,36.587,36.587,16.203,16.15,16.145,-8.8401,-4.0602,-3.3078,-0.052559,-3.6039,-1.6738,-2.0482,0.38047,-3.1101,-0.10736,-4.1321,-2.6201,6.6182,4.5019,1.7951,6.4584,2.8363,6.4406,4.4956,0.35991,0.23122,6.5304
40.873,40.873,35.533,34.126,34.126,22.98,62.426,62.426,45.404,49,28.808,28.808,32.076,32.076,27.817,15.658,15.689,15.671,0.16834,-5.9828,-4.0022,-3.596,-5.5696,-1.1974,-2.8123,2.07,-1.4217,0.10112,-0.26545,-2.6064,7.0174,5.0022,2.49,4.5216,3.3267,7.0726,4.5756,0.38128,0.23053,4.2595
38.389,38.389,37.793,42,24.066,24.066,65,53.822,53.822,50,17.388,17.388,38.252,38.252,36.575,15.099,15.053,15.038,-6.6829,-0.44677,-4.7064,-2.2914,-6.3254,-2.791,0.1846,-2.7419,-0.14907,-1.6035,-0.056155,2.331,5.8214,3.33,1.7385,4.4547,2.6034,5.7254,3.1977,0.366,0.22485,4.213
65.092,65.092,63.484,50,38.604,38.604,122.8,122.8,121.45,36,17.928,17.928,58,33.584,33.584,14.712,14.707,14.699,7.8165,-3.5021,-5.713,1.1775,-3.4054,-2.9225,-3.32,-3.872,-2.5697,-2.3873,-1.3732,-1.7376,7.9289,4.9621,1.7638,8.623,3.2592,7.9752,4.9785,0.36293,0.22976,8.7203
62,47.954,47.954,50,36.611,36.611,87.619,87.619,84.687,56,25.829,25.829,57.172,57.172,43.678,14.512,14.503,14.471,-4.7248,-2.4108,-9.9986,-3.7909,-3.3036,-6.0011,-5.2285,-2.9264,-0.72818,-2.9563,-3.5401,-1.6695,5.064,4.5216,2.4585,4.6595,2.481,4.9861,4.0073,0.35294,0.22273,4.3273
